0.0290213	-0.386403	0.921841
0.0291624	-0.386338	0.921864
0.029303	-0.386274	0.921886
0.029443	-0.386209	0.921909
0.0295826	-0.386144	0.921932
0.0297217	-0.386079	0.921955
0.0298603	-0.386014	0.921977
0.0299984	-0.385949	0.922
0.0301361	-0.385883	0.922023
0.0302732	-0.385817	0.922046
0.0304098	-0.385752	0.922069
0.0305459	-0.385686	0.922092
0.0306816	-0.385619	0.922116
0.0308167	-0.385553	0.922139
0.0309513	-0.385487	0.922162
0.0310854	-0.38542	0.922185
0.031219	-0.385354	0.922209
0.0313522	-0.385287	0.922232
0.0314848	-0.38522	0.922256
0.0316169	-0.385153	0.922279
0.0317485	-0.385086	0.922303
0.0318796	-0.385018	0.922326
0.0320102	-0.384951	0.92235
0.0321403	-0.384883	0.922373
0.0322698	-0.384816	0.922397
0.0323989	-0.384748	0.922421
0.0325274	-0.38468	0.922444
0.0326555	-0.384613	0.922468
0.032783	-0.384545	0.922492
0.03291	-0.384476	0.922516
0.0330366	-0.384408	0.92254
0.0331626	-0.38434	0.922564
0.033288	-0.384272	0.922588
0.033413	-0.384204	0.922612
0.0335375	-0.384135	0.922635
0.0336614	-0.384067	0.922659
0.0337849	-0.383998	0.922683
0.0339078	-0.38393	0.922708
0.0340302	-0.383861	0.922732
0.0341521	-0.383792	0.922756
0.0342735	-0.383724	0.92278
0.0343943	-0.383655	0.922804
0.0345147	-0.383586	0.922828
0.0346345	-0.383517	0.922852
0.0347539	-0.383448	0.922876
0.0348727	-0.38338	0.9229
0.034991	-0.383311	0.922924
0.0351088	-0.383242	0.922949
0.035226	-0.383173	0.922973
0.0353428	-0.383104	0.922997
0.035459	-0.383035	0.923021
0.0355748	-0.382966	0.923045
0.03569	-0.382897	0.923069
0.0358047	-0.382828	0.923093
0.0359189	-0.382759	0.923118
0.0360326	-0.38269	0.923142
0.0361457	-0.382622	0.923166
0.0362584	-0.382553	0.92319
0.0363705	-0.382484	0.923214
0.0364822	-0.382415	0.923238
0.0365933	-0.382346	0.923262
0.0367039	-0.382278	0.923286
0.0368141	-0.382209	0.92331
0.0369237	-0.38214	0.923334
0.0370328	-0.382072	0.923358
0.0371414	-0.382003	0.923382
0.0372494	-0.381935	0.923406
0.037357	-0.381866	0.92343
0.0374641	-0.381798	0.923454
0.0375707	-0.38173	0.923478
0.0376767	-0.381661	0.923502
0.0377823	-0.381593	0.923526
0.0378874	-0.381525	0.92355
0.037992	-0.381457	0.923573
0.038096	-0.381389	0.923597
0.0381996	-0.381321	0.923621
0.0383027	-0.381254	0.923645
0.0384053	-0.381186	0.923668
0.0385073	-0.381119	0.923692
0.0386089	-0.381051	0.923715
0.03871	-0.380984	0.923739
0.0388106	-0.380917	0.923762
0.0389108	-0.38085	0.923786
0.0390104	-0.380783	0.923809
0.0391095	-0.380716	0.923833
0.0392082	-0.380649	0.923856
0.0393063	-0.380582	0.923879
0.039404	-0.380516	0.923903
0.0395012	-0.38045	0.923926
0.0395979	-0.380383	0.923949
0.0396942	-0.380317	0.923972
0.03979	-0.380251	0.923995
0.0398852	-0.380186	0.924018
0.03998	-0.38012	0.924041
0.0400744	-0.380054	0.924064
0.0401683	-0.379989	0.924086
0.0402616	-0.379924	0.924109
0.0403546	-0.379859	0.924132
0.040447	-0.379794	0.924154
0.040539	-0.37973	0.924177
0.0406306	-0.379665	0.924199
0.0407216	-0.379601	0.924222
0.0408122	-0.379537	0.924244
0.0409024	-0.379473	0.924266
0.0409921	-0.379409	0.924288
0.0410813	-0.379346	0.924311
0.0411701	-0.379282	0.924333
0.0412584	-0.379219	0.924355
0.0413463	-0.379156	0.924376
0.0414338	-0.379094	0.924398
0.0415207	-0.379031	0.92442
0.0416073	-0.378969	0.924442
0.0416934	-0.378907	0.924463
0.0417791	-0.378845	0.924485
0.0418643	-0.378783	0.924506
0.0419491	-0.378722	0.924527
0.0420335	-0.378661	0.924549
0.0421174	-0.3786	0.92457
0.0422009	-0.378539	0.924591
0.042284	-0.378478	0.924612
0.0423667	-0.378418	0.924633
0.0424489	-0.378358	0.924653
0.0425307	-0.378298	0.924674
0.0426121	-0.378239	0.924695
0.0426931	-0.37818	0.924715
0.0427737	-0.378121	0.924736
0.0428538	-0.378062	0.924756
0.0429336	-0.378003	0.924776
0.0430129	-0.377945	0.924796
0.0430919	-0.377887	0.924816
0.0431705	-0.37783	0.924836
0.0432486	-0.377772	0.924856
0.0433264	-0.377715	0.924876
0.0434037	-0.377658	0.924895
0.0434807	-0.377602	0.924915
0.0435573	-0.377545	0.924934
0.0436335	-0.377489	0.924953
0.0437093	-0.377434	0.924973
0.0437848	-0.377378	0.924992
0.0438599	-0.377323	0.92501
0.0439346	-0.377268	0.925029
0.0440089	-0.377214	0.925048
0.0440829	-0.37716	0.925067
0.0441565	-0.377106	0.925085
0.0442297	-0.377052	0.925103
0.0443026	-0.376999	0.925122
0.0443751	-0.376946	0.92514
0.0444473	-0.376893	0.925158
0.0445191	-0.376841	0.925176
0.0445906	-0.376789	0.925193
0.0446617	-0.376737	0.925211
0.0447325	-0.376686	0.925228
0.0448029	-0.376635	0.925246
0.044873	-0.376584	0.925263
0.0449428	-0.376534	0.92528
0.0450123	-0.376484	0.925297
0.0450814	-0.376434	0.925314
0.0451502	-0.376385	0.925331
0.0452187	-0.376336	0.925347
0.0452868	-0.376287	0.925364
0.0453547	-0.376239	0.92538
0.0454222	-0.376191	0.925396
0.0454895	-0.376143	0.925412
0.0455564	-0.376096	0.925428
0.045623	-0.376049	0.925444
0.0456894	-0.376002	0.92546
0.0457554	-0.375956	0.925475
0.0458212	-0.37591	0.925491
0.0458866	-0.375865	0.925506
0.0459518	-0.37582	0.925521
0.0460167	-0.375775	0.925536
0.0460813	-0.375731	0.925551
0.0461457	-0.375687	0.925565
0.0462097	-0.375643	0.92558
0.0462736	-0.3756	0.925594
0.0463371	-0.375557	0.925608
0.0464004	-0.375515	0.925622
0.0464634	-0.375473	0.925636
0.0465262	-0.375431	0.92565
0.0465887	-0.37539	0.925664
0.046651	-0.375349	0.925677
0.046713	-0.375308	0.92569
0.0467748	-0.375268	0.925703
0.0468364	-0.375228	0.925716
0.0468977	-0.375189	0.925729
0.0469588	-0.37515	0.925742
0.0470197	-0.375111	0.925755
0.0470804	-0.375073	0.925767
0.0471408	-0.375035	0.925779
0.0472011	-0.374998	0.925791
0.0472611	-0.374961	0.925803
0.0473209	-0.374925	0.925815
0.0473805	-0.374888	0.925826
0.0474399	-0.374853	0.925838
0.0474991	-0.374817	0.925849
0.0475581	-0.374782	0.92586
0.047617	-0.374748	0.925871
0.0476756	-0.374714	0.925882
0.0477341	-0.37468	0.925893
0.0477924	-0.374647	0.925903
0.0478505	-0.374614	0.925913
0.0479085	-0.374582	0.925923
0.0479663	-0.37455	0.925933
0.0480239	-0.374518	0.925943
0.0480814	-0.374487	0.925953
0.0481387	-0.374456	0.925962
0.0481959	-0.374426	0.925972
0.0482529	-0.374396	0.925981
0.0483098	-0.374366	0.92599
0.0483665	-0.374337	0.925998
0.0484231	-0.374309	0.926007
0.0484796	-0.374281	0.926015
0.0485359	-0.374253	0.926024
0.0485922	-0.374226	0.926032
0.0486483	-0.374199	0.92604
0.0487043	-0.374172	0.926047
0.0487601	-0.374146	0.926055
0.0488159	-0.374121	0.926062
0.0488716	-0.374095	0.92607
0.0489272	-0.374071	0.926077
0.0489826	-0.374046	0.926084
0.049038	-0.374022	0.92609
0.0490933	-0.373999	0.926097
0.0491486	-0.373976	0.926103
0.0492037	-0.373954	0.926109
0.0492588	-0.373931	0.926115
0.0493137	-0.37391	0.926121
0.0493687	-0.373889	0.926127
0.0494235	-0.373868	0.926132
0.0494783	-0.373847	0.926138
0.0495331	-0.373827	0.926143
0.0495878	-0.373808	0.926148
0.0496424	-0.373789	0.926152
0.049697	-0.37377	0.926157
0.0497516	-0.373752	0.926161
0.0498061	-0.373734	0.926166
0.0498606	-0.373717	0.92617
0.0499151	-0.3737	0.926174
0.0499695	-0.373684	0.926177
0.050024	-0.373668	0.926181
0.0500784	-0.373653	0.926184
0.0501328	-0.373637	0.926187
0.0501872	-0.373623	0.92619
0.0502416	-0.373609	0.926193
0.050296	-0.373595	0.926195
0.0503503	-0.373582	0.926198
0.0504048	-0.373569	0.9262
0.0504592	-0.373556	0.926202
0.0505136	-0.373544	0.926204
0.0505681	-0.373533	0.926206
0.0506225	-0.373522	0.926207
0.050677	-0.373511	0.926208
0.0507316	-0.373501	0.92621
0.0507862	-0.373491	0.926211
0.0508408	-0.373482	0.926211
0.0508954	-0.373473	0.926212
0.0509502	-0.373464	0.926212
0.0510049	-0.373456	0.926213
0.0510597	-0.373449	0.926213
0.0511146	-0.373442	0.926212
0.0511696	-0.373435	0.926212
0.0512246	-0.373429	0.926212
0.0512797	-0.373423	0.926211
0.0513348	-0.373417	0.92621
0.0513901	-0.373412	0.926209
0.0514454	-0.373408	0.926208
0.0515008	-0.373404	0.926206
0.0515564	-0.3734	0.926205
0.051612	-0.373397	0.926203
0.0516677	-0.373394	0.926201
0.0517235	-0.373391	0.926199
0.0517794	-0.373389	0.926197
0.0518354	-0.373388	0.926194
0.0518916	-0.373387	0.926191
0.0519479	-0.373386	0.926188
0.0520042	-0.373386	0.926185
0.0520608	-0.373386	0.926182
0.0521174	-0.373386	0.926179
0.0521742	-0.373387	0.926175
0.0522311	-0.373389	0.926171
0.0522882	-0.373391	0.926167
0.0523454	-0.373393	0.926163
0.0524028	-0.373396	0.926159
0.0524603	-0.373399	0.926155
0.052518	-0.373402	0.92615
0.0525758	-0.373406	0.926145
0.0526338	-0.37341	0.92614
0.052692	-0.373415	0.926135
0.0527503	-0.37342	0.926129
0.0528089	-0.373426	0.926124
0.0528676	-0.373432	0.926118
0.0529265	-0.373438	0.926112
0.0529856	-0.373445	0.926106
0.0530448	-0.373452	0.9261
0.0531043	-0.373459	0.926093
0.053164	-0.373467	0.926087
0.0532238	-0.373476	0.92608
0.0532839	-0.373484	0.926073
0.0533442	-0.373494	0.926066
0.0534047	-0.373503	0.926058
0.0534654	-0.373513	0.926051
0.0535264	-0.373523	0.926043
0.0535875	-0.373534	0.926035
0.0536489	-0.373545	0.926027
0.0537105	-0.373557	0.926019
0.0537724	-0.373568	0.926011
0.0538345	-0.373581	0.926002
0.0538968	-0.373593	0.925994
0.0539594	-0.373606	0.925985
0.0540223	-0.373619	0.925976
0.0540854	-0.373633	0.925966
0.0541487	-0.373647	0.925957
0.0542123	-0.373662	0.925948
0.0542762	-0.373676	0.925938
0.0543403	-0.373692	0.925928
0.0544047	-0.373707	0.925918
0.0544694	-0.373723	0.925908
0.0545344	-0.373739	0.925897
0.0545996	-0.373756	0.925887
0.0546651	-0.373773	0.925876
0.0547309	-0.37379	0.925865
0.054797	-0.373808	0.925854
0.0548634	-0.373826	0.925843
0.0549301	-0.373844	0.925832
0.0549971	-0.373863	0.92582
0.0550644	-0.373882	0.925808
0.055132	-0.373901	0.925797
0.0551999	-0.373921	0.925785
0.0552681	-0.373941	0.925772
0.0553366	-0.373961	0.92576
0.0554055	-0.373982	0.925748
0.0554747	-0.374003	0.925735
0.0555442	-0.374024	0.925722
0.055614	-0.374046	0.925709
0.0556841	-0.374068	0.925696
0.0557546	-0.37409	0.925683
0.0558255	-0.374112	0.92567
0.0558966	-0.374135	0.925656
0.0559681	-0.374158	0.925642
0.05604	-0.374182	0.925629
0.0561122	-0.374206	0.925615
0.0561847	-0.37423	0.9256
0.0562576	-0.374254	0.925586
0.0563309	-0.374279	0.925572
0.0564045	-0.374304	0.925557
0.0564785	-0.374329	0.925542
0.0565529	-0.374355	0.925528
0.0566276	-0.37438	0.925513
0.0567027	-0.374406	0.925497
0.0567781	-0.374433	0.925482
0.056854	-0.374459	0.925467
0.0569302	-0.374486	0.925451
0.0570068	-0.374514	0.925435
0.0570838	-0.374541	0.92542
0.0571612	-0.374569	0.925404
0.0572389	-0.374597	0.925387
0.0573171	-0.374625	0.925371
0.0573956	-0.374653	0.925355
0.0574746	-0.374682	0.925338
0.0575539	-0.374711	0.925322
0.0576337	-0.37474	0.925305
0.0577138	-0.37477	0.925288
0.0577943	-0.374799	0.925271
0.0578753	-0.374829	0.925254
0.0579567	-0.37486	0.925236
0.0580385	-0.37489	0.925219
0.0581207	-0.37492	0.925201
0.0582033	-0.374951	0.925184
0.0582863	-0.374982	0.925166
0.0583698	-0.375014	0.925148
0.0584537	-0.375045	0.92513
0.058538	-0.375077	0.925112
0.0586227	-0.375109	0.925093
0.0587079	-0.375141	0.925075
0.0587935	-0.375173	0.925056
0.0588795	-0.375206	0.925038
0.058966	-0.375238	0.925019
0.0590529	-0.375271	0.925
0.0591403	-0.375304	0.924981
0.0592281	-0.375337	0.924962
0.0593163	-0.375371	0.924943
0.059405	-0.375404	0.924924
0.0594941	-0.375438	0.924904
0.0595837	-0.375472	0.924885
0.0596737	-0.375506	0.924865
0.0597642	-0.37554	0.924845
0.0598552	-0.375575	0.924825
0.0599466	-0.375609	0.924805
0.0600384	-0.375644	0.924785
0.0601307	-0.375679	0.924765
0.0602235	-0.375714	0.924745
0.0603168	-0.375749	0.924724
0.0604105	-0.375784	0.924704
0.0605046	-0.37582	0.924683
0.0605993	-0.375855	0.924663
0.0606944	-0.375891	0.924642
0.06079	-0.375927	0.924621
0.060886	-0.375963	0.9246
0.0609826	-0.375999	0.924579
0.0610796	-0.376035	0.924558
0.061177	-0.376071	0.924537
0.061275	-0.376107	0.924516
0.0613734	-0.376144	0.924494
0.0614723	-0.376181	0.924473
0.0615717	-0.376217	0.924451
0.0616716	-0.376254	0.92443
0.061772	-0.376291	0.924408
0.0618728	-0.376328	0.924386
0.0619741	-0.376365	0.924364
0.0620759	-0.376402	0.924343
0.0621783	-0.376439	0.924321
0.062281	-0.376476	0.924298
0.0623843	-0.376513	0.924276
0.0624881	-0.376551	0.924254
0.0625924	-0.376588	0.924232
0.0626971	-0.376626	0.924209
0.0628024	-0.376663	0.924187
0.0629081	-0.376701	0.924164
0.0630143	-0.376738	0.924142
0.0631211	-0.376776	0.924119
0.0632283	-0.376814	0.924097
0.063336	-0.376851	0.924074
0.0634442	-0.376889	0.924051
0.0635529	-0.376927	0.924028
0.0636622	-0.376965	0.924005
0.0637719	-0.377002	0.923982
0.0638821	-0.37704	0.923959
0.0639928	-0.377078	0.923936
0.064104	-0.377116	0.923913
0.0642157	-0.377154	0.92389
0.064328	-0.377191	0.923867
0.0644407	-0.377229	0.923843
0.0645539	-0.377267	0.92382
0.0646676	-0.377305	0.923796
0.0647818	-0.377343	0.923773
0.0648966	-0.37738	0.92375
0.0650118	-0.377418	0.923726
0.0651275	-0.377456	0.923702
0.0652438	-0.377494	0.923679
0.0653605	-0.377531	0.923655
0.0654777	-0.377569	0.923632
0.0655955	-0.377606	0.923608
0.0657137	-0.377644	0.923584
0.0658325	-0.377681	0.92356
0.0659517	-0.377719	0.923537
0.0660715	-0.377756	0.923513
0.0661918	-0.377793	0.923489
0.0663125	-0.377831	0.923465
0.0664338	-0.377868	0.923441
0.0665556	-0.377905	0.923417
0.0666778	-0.377942	0.923393
0.0668006	-0.377979	0.923369
0.0669239	-0.378016	0.923345
0.0670477	-0.378052	0.923321
0.067172	-0.378089	0.923297
0.0672967	-0.378126	0.923273
0.067422	-0.378162	0.923249
0.0675478	-0.378198	0.923225
0.0676741	-0.378235	0.923201
0.0678009	-0.378271	0.923177
0.0679281	-0.378307	0.923153
0.0680559	-0.378343	0.923128
0.0681842	-0.378378	0.923104
0.068313	-0.378414	0.92308
0.0684422	-0.37845	0.923056
0.068572	-0.378485	0.923032
0.0687022	-0.37852	0.923008
0.068833	-0.378555	0.922984
0.0689642	-0.37859	0.922959
0.0690959	-0.378625	0.922935
0.0692282	-0.37866	0.922911
0.0693609	-0.378694	0.922887
0.0694941	-0.378729	0.922863
0.0696278	-0.378763	0.922839
0.069762	-0.378797	0.922815
0.0698966	-0.378831	0.922791
0.0700318	-0.378865	0.922766
0.0701674	-0.378898	0.922742
0.0703035	-0.378931	0.922718
0.0704401	-0.378965	0.922694
0.0705772	-0.378998	0.92267
0.0707148	-0.37903	0.922646
0.0708528	-0.379063	0.922622
0.0709913	-0.379095	0.922598
0.0711303	-0.379128	0.922574
0.0712698	-0.37916	0.922551
0.0714097	-0.379191	0.922527
0.0715501	-0.379223	0.922503
0.071691	-0.379254	0.922479
0.0718324	-0.379285	0.922455
0.0719742	-0.379316	0.922431
0.0721165	-0.379347	0.922408
0.0722592	-0.379377	0.922384
0.0724024	-0.379408	0.92236
0.0725461	-0.379438	0.922337
0.0726902	-0.379467	0.922313
0.0728348	-0.379497	0.92229
0.0729799	-0.379526	0.922266
0.0731254	-0.379555	0.922243
0.0732713	-0.379584	0.922219
0.0734178	-0.379612	0.922196
0.0735646	-0.379641	0.922173
0.0737119	-0.379668	0.922149
0.0738597	-0.379696	0.922126
0.0740079	-0.379724	0.922103
0.0741565	-0.379751	0.92208
0.0743056	-0.379778	0.922057
0.0744551	-0.379804	0.922034
0.0746051	-0.379831	0.922011
0.0747555	-0.379857	0.921988
0.0749063	-0.379882	0.921965
0.0750575	-0.379908	0.921942
0.0752092	-0.379933	0.921919
0.0753613	-0.379958	0.921897
0.0755139	-0.379982	0.921874
0.0756668	-0.380007	0.921852
0.0758202	-0.380031	0.921829
0.075974	-0.380054	0.921807
0.0761282	-0.380078	0.921784
0.0762828	-0.380101	0.921762
0.0764379	-0.380123	0.92174
0.0765933	-0.380146	0.921718
0.0767492	-0.380168	0.921696
0.0769054	-0.380189	0.921674
0.0770621	-0.380211	0.921652
0.0772191	-0.380232	0.92163
0.0773766	-0.380253	0.921608
0.0775344	-0.380273	0.921587
0.0776927	-0.380293	0.921565
0.0778513	-0.380313	0.921543
0.0780103	-0.380332	0.921522
0.0781697	-0.380351	0.921501
0.0783295	-0.380369	0.921479
0.0784897	-0.380388	0.921458
0.0786502	-0.380406	0.921437
0.0788111	-0.380423	0.921416
0.0789724	-0.38044	0.921395
0.079134	-0.380457	0.921375
0.0792961	-0.380474	0.921354
0.0794584	-0.38049	0.921333
0.0796212	-0.380505	0.921313
0.0797843	-0.380521	0.921292
0.0799477	-0.380536	0.921272
0.0801115	-0.38055	0.921252
0.0802757	-0.380564	0.921232
0.0804402	-0.380578	0.921211
0.080605	-0.380591	0.921192
0.0807702	-0.380604	0.921172
0.0809358	-0.380617	0.921152
0.0811016	-0.380629	0.921132
0.0812678	-0.380641	0.921113
0.0814343	-0.380652	0.921093
0.0816012	-0.380663	0.921074
0.0817683	-0.380674	0.921055
0.0819358	-0.380684	0.921036
0.0821036	-0.380694	0.921017
0.0822717	-0.380703	0.920998
0.0824402	-0.380712	0.920979
0.0826089	-0.38072	0.920961
0.0827779	-0.380728	0.920942
0.0829473	-0.380736	0.920924
0.0831169	-0.380743	0.920906
0.0832869	-0.38075	0.920887
0.0834571	-0.380756	0.920869
0.0836276	-0.380762	0.920852
0.0837984	-0.380768	0.920834
0.0839695	-0.380773	0.920816
0.0841408	-0.380777	0.920799
0.0843125	-0.380781	0.920781
0.0844844	-0.380785	0.920764
0.0846565	-0.380788	0.920747
0.084829	-0.380791	0.92073
0.0850017	-0.380793	0.920713
0.0851746	-0.380795	0.920696
0.0853479	-0.380797	0.920679
0.0855213	-0.380798	0.920663
0.085695	-0.380798	0.920646
0.085869	-0.380798	0.92063
0.0860432	-0.380798	0.920614
0.0862176	-0.380797	0.920598
0.0863923	-0.380796	0.920582
0.0865672	-0.380794	0.920567
0.0867423	-0.380792	0.920551
0.0869177	-0.380789	0.920536
0.0870932	-0.380786	0.92052
0.087269	-0.380782	0.920505
0.087445	-0.380778	0.92049
0.0876212	-0.380774	0.920475
0.0877976	-0.380769	0.920461
0.0879743	-0.380763	0.920446
0.0881511	-0.380757	0.920432
0.0883281	-0.380751	0.920417
0.0885053	-0.380744	0.920403
0.0886827	-0.380736	0.920389
0.0888602	-0.380728	0.920375
0.089038	-0.38072	0.920362
0.0892159	-0.380711	0.920348
0.089394	-0.380701	0.920335
0.0895723	-0.380692	0.920321
0.0897507	-0.380681	0.920308
0.0899293	-0.38067	0.920295
0.0901081	-0.380659	0.920283
0.090287	-0.380647	0.92027
0.090466	-0.380635	0.920258
0.0906452	-0.380622	0.920245
0.0908246	-0.380608	0.920233
0.0910041	-0.380595	0.920221
0.0911837	-0.38058	0.920209
0.0913634	-0.380565	0.920198
0.0915433	-0.38055	0.920186
0.0917233	-0.380534	0.920175
0.0919034	-0.380518	0.920164
0.0920837	-0.380501	0.920152
0.092264	-0.380483	0.920142
0.0924445	-0.380466	0.920131
0.092625	-0.380447	0.92012
0.0928057	-0.380428	0.92011
0.0929864	-0.380409	0.9201
0.0931673	-0.380389	0.92009
0.0933482	-0.380369	0.92008
0.0935292	-0.380348	0.92007
0.0937103	-0.380326	0.92006
0.0938915	-0.380304	0.920051
0.0940727	-0.380282	0.920042
0.0942541	-0.380259	0.920033
0.0944355	-0.380235	0.920024
0.0946169	-0.380211	0.920015
0.0947984	-0.380187	0.920007
0.0949799	-0.380162	0.919998
0.0951616	-0.380136	0.91999
0.0953432	-0.38011	0.919982
0.0955249	-0.380084	0.919974
0.0957066	-0.380057	0.919966
0.0958884	-0.380029	0.919959
0.0960702	-0.380001	0.919951
0.096252	-0.379972	0.919944
0.0964338	-0.379943	0.919937
0.0966157	-0.379914	0.91993
0.0967975	-0.379884	0.919924
0.0969794	-0.379853	0.919917
0.0971613	-0.379822	0.919911
0.0973432	-0.37979	0.919905
0.0975251	-0.379758	0.919899
0.0977069	-0.379725	0.919893
0.0978888	-0.379692	0.919887
0.0980706	-0.379658	0.919882
0.0982525	-0.379624	0.919877
0.0984343	-0.379589	0.919872
0.0986161	-0.379554	0.919867
0.0987978	-0.379518	0.919862
0.0989795	-0.379482	0.919857
0.0991612	-0.379445	0.919853
0.0993429	-0.379408	0.919849
0.0995244	-0.37937	0.919845
0.099706	-0.379331	0.919841
0.0998875	-0.379292	0.919837
0.100069	-0.379253	0.919834
0.10025	-0.379213	0.91983
0.100432	-0.379173	0.919827
0.100613	-0.379132	0.919824
0.100794	-0.37909	0.919822
0.100975	-0.379049	0.919819
0.101156	-0.379006	0.919817
0.101337	-0.378963	0.919814
0.101518	-0.37892	0.919812
0.101698	-0.378876	0.919811
0.101879	-0.378831	0.919809
0.10206	-0.378786	0.919807
0.10224	-0.378741	0.919806
0.10242	-0.378695	0.919805
0.102601	-0.378648	0.919804
0.102781	-0.378601	0.919803
0.102961	-0.378554	0.919803
0.10314	-0.378506	0.919802
0.10332	-0.378458	0.919802
0.1035	-0.378409	0.919802
0.103679	-0.378359	0.919802
0.103859	-0.378309	0.919802
0.104038	-0.378259	0.919803
0.104217	-0.378208	0.919804
0.104396	-0.378156	0.919804
0.104574	-0.378105	0.919805
0.104753	-0.378052	0.919807
0.104931	-0.377999	0.919808
0.105109	-0.377946	0.91981
0.105287	-0.377892	0.919811
0.105465	-0.377838	0.919813
0.105643	-0.377783	0.919815
0.105821	-0.377728	0.919818
0.105998	-0.377672	0.91982
0.106175	-0.377616	0.919823
0.106352	-0.377559	0.919826
0.106529	-0.377502	0.919829
0.106705	-0.377444	0.919832
0.106882	-0.377386	0.919835
0.107058	-0.377327	0.919839
0.107234	-0.377268	0.919843
0.107409	-0.377209	0.919847
0.107585	-0.377149	0.919851
0.10776	-0.377088	0.919855
0.107935	-0.377027	0.919859
0.10811	-0.376966	0.919864
0.108285	-0.376904	0.919869
0.108459	-0.376842	0.919874
0.108633	-0.376779	0.919879
0.108807	-0.376716	0.919884
0.10898	-0.376652	0.91989
0.109154	-0.376588	0.919896
0.109327	-0.376523	0.919901
0.1095	-0.376458	0.919907
0.109672	-0.376393	0.919914
0.109845	-0.376327	0.91992
0.110017	-0.376261	0.919927
0.110189	-0.376194	0.919933
0.11036	-0.376127	0.91994
0.110531	-0.376059	0.919947
0.110702	-0.375991	0.919955
0.110873	-0.375922	0.919962
0.111043	-0.375854	0.91997
0.111213	-0.375784	0.919978
0.111383	-0.375714	0.919986
0.111553	-0.375644	0.919994
0.111722	-0.375574	0.920002
0.111891	-0.375503	0.92001
0.112059	-0.375431	0.920019
0.112228	-0.375359	0.920028
0.112395	-0.375287	0.920037
0.112563	-0.375214	0.920046
0.11273	-0.375141	0.920055
0.112897	-0.375068	0.920065
0.113064	-0.374994	0.920074
0.11323	-0.37492	0.920084
0.113396	-0.374845	0.920094
0.113562	-0.37477	0.920104
0.113727	-0.374695	0.920115
0.113892	-0.374619	0.920125
0.114057	-0.374542	0.920136
0.114221	-0.374466	0.920147
0.114385	-0.374389	0.920157
0.114549	-0.374312	0.920169
0.114712	-0.374234	0.92018
0.114875	-0.374156	0.920191
0.115037	-0.374077	0.920203
0.1152	-0.373998	0.920215
0.115361	-0.373919	0.920227
0.115523	-0.37384	0.920239
0.115684	-0.37376	0.920251
0.115844	-0.37368	0.920263
0.116005	-0.373599	0.920276
0.116165	-0.373518	0.920288
0.116324	-0.373437	0.920301
0.116483	-0.373355	0.920314
0.116642	-0.373273	0.920327
0.1168	-0.373191	0.920341
0.116958	-0.373108	0.920354
0.117116	-0.373025	0.920368
0.117273	-0.372942	0.920382
0.11743	-0.372858	0.920396
0.117586	-0.372774	0.92041
0.117742	-0.37269	0.920424
0.117897	-0.372605	0.920438
0.118052	-0.37252	0.920453
0.118207	-0.372435	0.920467
0.118361	-0.37235	0.920482
0.118515	-0.372264	0.920497
0.118669	-0.372178	0.920512
0.118822	-0.372091	0.920527
0.118974	-0.372005	0.920543
0.119126	-0.371917	0.920558
0.119278	-0.37183	0.920574
0.119429	-0.371743	0.920589
0.11958	-0.371655	0.920605
0.119731	-0.371567	0.920621
0.119881	-0.371478	0.920638
0.12003	-0.371389	0.920654
0.120179	-0.3713	0.92067
0.120328	-0.371211	0.920687
0.120476	-0.371122	0.920704
0.120624	-0.371032	0.92072
0.120771	-0.370942	0.920737
0.120918	-0.370852	0.920754
0.121064	-0.370761	0.920772
0.12121	-0.37067	0.920789
0.121355	-0.370579	0.920806
0.1215	-0.370488	0.920824
0.121645	-0.370397	0.920842
0.121789	-0.370305	0.92086
0.121933	-0.370213	0.920878
0.122076	-0.370121	0.920896
0.122218	-0.370029	0.920914
0.12236	-0.369936	0.920932
0.122502	-0.369843	0.920951
0.122643	-0.36975	0.920969
0.122784	-0.369657	0.920988
0.122924	-0.369563	0.921007
0.123064	-0.36947	0.921026
0.123203	-0.369376	0.921045
0.123342	-0.369282	0.921064
0.123481	-0.369188	0.921083
0.123618	-0.369093	0.921102
0.123756	-0.368999	0.921122
0.123893	-0.368904	0.921141
0.124029	-0.368809	0.921161
0.124165	-0.368714	0.921181
0.1243	-0.368619	0.921201
0.124435	-0.368523	0.921221
0.12457	-0.368428	0.921241
0.124703	-0.368332	0.921261
0.124837	-0.368236	0.921281
0.12497	-0.36814	0.921302
0.125102	-0.368044	0.921322
0.125234	-0.367947	0.921343
0.125365	-0.367851	0.921363
0.125496	-0.367754	0.921384
0.125627	-0.367657	0.921405
0.125757	-0.36756	0.921426
0.125886	-0.367463	0.921447
0.126015	-0.367366	0.921468
0.126143	-0.367269	0.921489
0.126271	-0.367172	0.92151
0.126398	-0.367074	0.921532
0.126525	-0.366977	0.921553
0.126652	-0.366879	0.921575
0.126777	-0.366781	0.921596
0.126903	-0.366683	0.921618
0.127027	-0.366585	0.92164
0.127152	-0.366487	0.921662
0.127276	-0.366389	0.921684
0.127399	-0.366291	0.921706
0.127521	-0.366193	0.921728
0.127644	-0.366094	0.92175
0.127765	-0.365996	0.921772
0.127887	-0.365897	0.921794
0.128007	-0.365799	0.921817
0.128127	-0.3657	0.921839
0.128247	-0.365601	0.921862
0.128366	-0.365503	0.921884
0.128485	-0.365404	0.921907
