0.0486617	0.194118	0.979762
0.0486235	0.194253	0.979737
0.0485815	0.194389	0.979713
0.0485356	0.194525	0.979688
0.048486	0.194661	0.979663
0.0484324	0.194798	0.979639
0.0483751	0.194935	0.979614
0.0483138	0.195072	0.97959
0.0482487	0.195209	0.979566
0.0481797	0.195346	0.979542
0.0481069	0.195483	0.979518
0.0480303	0.195619	0.979495
0.0479498	0.195755	0.979472
0.0478655	0.19589	0.979449
0.0477775	0.196024	0.979426
0.0476856	0.196157	0.979404
0.0475901	0.19629	0.979382
0.0474908	0.196421	0.979361
0.0473879	0.196552	0.97934
0.0472814	0.19668	0.979319
0.0471713	0.196808	0.979298
0.0470576	0.196934	0.979279
0.0469405	0.197058	0.979259
0.0468199	0.197181	0.97924
0.046696	0.197302	0.979222
0.0465687	0.197421	0.979204
0.0464382	0.197538	0.979187
0.0463045	0.197652	0.97917
0.0461677	0.197765	0.979154
0.0460279	0.197875	0.979138
0.045885	0.197983	0.979123
0.0457393	0.198088	0.979108
0.0455908	0.198191	0.979094
0.0454395	0.198291	0.979081
0.0452856	0.198388	0.979069
0.0451291	0.198482	0.979057
0.0449701	0.198574	0.979046
0.0448088	0.198662	0.979035
0.0446451	0.198748	0.979025
0.0444793	0.19883	0.979016
0.0443114	0.198909	0.979007
0.0441415	0.198985	0.979
0.0439697	0.199058	0.978993
0.0437962	0.199127	0.978986
0.0436209	0.199193	0.978981
0.0434441	0.199255	0.978976
0.0432658	0.199314	0.978972
0.0430862	0.199369	0.978969
0.0429053	0.199421	0.978966
0.0427234	0.199469	0.978964
0.0425404	0.199514	0.978963
0.0423565	0.199554	0.978963
0.0421718	0.199591	0.978963
0.0419864	0.199625	0.978964
0.0418005	0.199654	0.978966
0.0416142	0.19968	0.978969
0.0414276	0.199702	0.978972
0.0412408	0.19972	0.978977
0.0410539	0.199734	0.978982
0.040867	0.199745	0.978987
0.0406803	0.199751	0.978994
0.0404939	0.199754	0.979001
0.0403079	0.199753	0.979009
0.0401224	0.199749	0.979017
0.0399375	0.19974	0.979026
0.0397533	0.199728	0.979036
0.0395701	0.199712	0.979047
0.0393878	0.199693	0.979058
0.0392066	0.199669	0.97907
0.0390266	0.199643	0.979083
0.038848	0.199612	0.979096
0.0386707	0.199578	0.97911
0.038495	0.199541	0.979125
0.038321	0.1995	0.97914
0.0381487	0.199455	0.979156
0.0379783	0.199408	0.979172
0.0378098	0.199357	0.979189
0.0376434	0.199303	0.979207
0.0374791	0.199245	0.979225
0.0373171	0.199185	0.979243
0.0371575	0.199121	0.979262
0.0370003	0.199055	0.979281
0.0368456	0.198985	0.979301
0.0366936	0.198913	0.979322
0.0365442	0.198838	0.979343
0.0363977	0.198761	0.979364
0.036254	0.198681	0.979385
0.0361133	0.198598	0.979407
0.0359756	0.198513	0.97943
0.035841	0.198426	0.979452
0.0357096	0.198336	0.979475
0.0355814	0.198245	0.979498
0.0354565	0.198151	0.979522
0.035335	0.198056	0.979546
0.0352169	0.197958	0.979569
0.0351022	0.197859	0.979594
0.0349911	0.197759	0.979618
0.0348835	0.197657	0.979642
0.0347795	0.197553	0.979667
0.0346792	0.197448	0.979692
0.0345826	0.197343	0.979716
0.0344896	0.197236	0.979741
0.0344005	0.197128	0.979766
0.0343151	0.197019	0.979791
0.0342334	0.19691	0.979816
0.0341557	0.1968	0.97984
0.0340817	0.196689	0.979865
0.0340116	0.196578	0.97989
0.0339453	0.196467	0.979914
0.0338829	0.196356	0.979939
0.0338243	0.196245	0.979963
0.0337696	0.196134	0.979987
0.0337188	0.196023	0.980011
0.0336717	0.195912	0.980035
0.0336285	0.195802	0.980058
0.0335891	0.195693	0.980082
0.0335535	0.195584	0.980105
0.0335217	0.195476	0.980127
0.0334935	0.195368	0.98015
0.0334691	0.195262	0.980172
0.0334484	0.195157	0.980193
0.0334312	0.195054	0.980214
0.0334177	0.194951	0.980235
0.0334077	0.19485	0.980256
0.0334012	0.194751	0.980276
0.0333981	0.194653	0.980295
0.0333984	0.194557	0.980314
0.033402	0.194463	0.980333
0.0334089	0.194371	0.980351
0.033419	0.194281	0.980368
0.0334322	0.194193	0.980385
0.0334485	0.194108	0.980402
0.0334677	0.194025	0.980417
0.0334899	0.193944	0.980433
0.0335149	0.193866	0.980447
0.0335426	0.19379	0.980461
0.033573	0.193717	0.980475
0.033606	0.193647	0.980487
0.0336414	0.19358	0.980499
0.0336793	0.193516	0.980511
0.0337194	0.193455	0.980521
0.0337618	0.193397	0.980531
0.0338062	0.193341	0.980541
0.0338527	0.19329	0.980549
0.033901	0.193241	0.980557
0.0339512	0.193196	0.980564
0.034003	0.193154	0.980571
0.0340565	0.193116	0.980577
0.0341114	0.193081	0.980582
0.0341676	0.193049	0.980586
0.0342251	0.193021	0.980589
0.0342838	0.192997	0.980592
0.0343435	0.192976	0.980594
0.034404	0.192959	0.980595
0.0344654	0.192946	0.980596
0.0345275	0.192936	0.980595
0.0345901	0.19293	0.980594
0.0346531	0.192928	0.980593
0.0347165	0.19293	0.98059
0.0347801	0.192935	0.980587
0.0348438	0.192944	0.980583
0.0349074	0.192957	0.980578
0.0349709	0.192974	0.980572
0.0350341	0.192995	0.980566
0.0350969	0.193019	0.980559
0.0351592	0.193047	0.980551
0.0352209	0.193078	0.980543
0.0352819	0.193114	0.980534
0.035342	0.193153	0.980524
0.0354011	0.193196	0.980513
0.0354591	0.193242	0.980502
0.035516	0.193292	0.98049
0.0355715	0.193345	0.980478
0.0356256	0.193402	0.980464
0.0356781	0.193463	0.980451
0.035729	0.193527	0.980436
0.0357782	0.193594	0.980421
0.0358255	0.193665	0.980405
0.0358708	0.193738	0.980389
0.0359141	0.193815	0.980372
0.0359552	0.193896	0.980355
0.0359941	0.193979	0.980337
0.0360306	0.194065	0.980319
0.0360647	0.194154	0.9803
0.0360962	0.194246	0.98028
0.0361252	0.194341	0.98026
0.0361514	0.194439	0.98024
0.0361748	0.194539	0.980219
0.0361953	0.194642	0.980198
0.0362129	0.194747	0.980177
0.0362274	0.194854	0.980155
0.0362389	0.194964	0.980133
0.0362471	0.195076	0.98011
0.0362522	0.19519	0.980087
0.0362539	0.195306	0.980064
0.0362523	0.195424	0.98004
0.0362473	0.195543	0.980017
0.0362388	0.195665	0.979993
0.0362268	0.195788	0.979969
0.0362112	0.195912	0.979945
0.036192	0.196037	0.97992
0.0361691	0.196164	0.979896
0.0361426	0.196292	0.979871
0.0361123	0.196421	0.979846
0.0360783	0.196551	0.979821
0.0360405	0.196682	0.979797
0.0359989	0.196813	0.979772
0.0359535	0.196945	0.979747
0.0359042	0.197078	0.979722
0.0358511	0.197211	0.979697
0.0357942	0.197344	0.979673
0.0357334	0.197477	0.979648
0.0356687	0.19761	0.979623
0.0356001	0.197743	0.979599
0.0355277	0.197875	0.979575
0.0354515	0.198007	0.979551
0.0353714	0.198139	0.979527
0.0352875	0.19827	0.979504
0.0351999	0.198401	0.97948
0.0351084	0.198531	0.979458
0.0350133	0.198659	0.979435
0.0349144	0.198787	0.979412
0.0348118	0.198913	0.97939
0.0347056	0.199039	0.979369
0.0345958	0.199162	0.979347
0.0344825	0.199285	0.979327
0.0343656	0.199406	0.979306
0.0342454	0.199525	0.979286
0.0341217	0.199642	0.979266
0.0339947	0.199757	0.979247
0.0338644	0.19987	0.979229
0.0337309	0.199982	0.979211
0.0335943	0.200091	0.979193
0.0334546	0.200197	0.979176
0.0333119	0.200302	0.97916
0.0331662	0.200404	0.979144
0.0330178	0.200503	0.979128
0.0328666	0.200599	0.979114
0.0327127	0.200693	0.9791
0.0325562	0.200784	0.979086
0.0323972	0.200873	0.979073
0.0322358	0.200958	0.979061
0.0320721	0.20104	0.97905
0.0319061	0.201119	0.979039
0.0317381	0.201195	0.979029
0.031568	0.201268	0.979019
0.031396	0.201337	0.979011
0.0312222	0.201403	0.979003
0.0310467	0.201466	0.978995
0.0308696	0.201525	0.978989
0.030691	0.201581	0.978983
0.030511	0.201633	0.978978
0.0303298	0.201681	0.978973
0.0301473	0.201726	0.97897
0.0299639	0.201767	0.978967
0.0297795	0.201805	0.978965
0.0295943	0.201839	0.978963
0.0294084	0.201869	0.978963
0.0292219	0.201895	0.978963
0.0290349	0.201918	0.978964
0.0288476	0.201937	0.978965
0.02866	0.201952	0.978968
0.0284724	0.201963	0.978971
0.0282848	0.20197	0.978975
0.0280972	0.201974	0.97898
0.02791	0.201974	0.978985
0.0277231	0.20197	0.978991
0.0275366	0.201962	0.978998
0.0273508	0.20195	0.979006
0.0271657	0.201935	0.979014
0.0269814	0.201916	0.979023
0.0267981	0.201894	0.979033
0.0266158	0.201867	0.979043
0.0264347	0.201837	0.979054
0.0262549	0.201804	0.979066
0.0260764	0.201767	0.979078
0.0258995	0.201726	0.979091
0.0257242	0.201682	0.979105
0.0255506	0.201634	0.979119
0.0253789	0.201583	0.979134
0.0252091	0.201529	0.97915
0.0250413	0.201472	0.979166
0.0248756	0.201411	0.979183
0.0247122	0.201348	0.9792
0.0245511	0.201281	0.979218
0.0243924	0.201211	0.979236
0.0242363	0.201138	0.979255
0.0240827	0.201063	0.979274
0.0239318	0.200985	0.979294
0.0237837	0.200904	0.979314
0.0236385	0.20082	0.979335
0.0234961	0.200734	0.979356
0.0233568	0.200646	0.979377
0.0232206	0.200555	0.979399
0.0230875	0.200462	0.979421
0.0229576	0.200367	0.979444
0.022831	0.20027	0.979466
0.0227077	0.200171	0.97949
0.0225879	0.20007	0.979513
0.0224714	0.199968	0.979537
0.0223585	0.199864	0.97956
0.0222492	0.199758	0.979584
0.0221434	0.199651	0.979609
0.0220413	0.199543	0.979633
0.0219428	0.199433	0.979658
0.0218481	0.199322	0.979682
0.0217571	0.199211	0.979707
0.0216699	0.199098	0.979732
0.0215865	0.198985	0.979757
0.0215068	0.198871	0.979781
0.021431	0.198757	0.979806
0.0213591	0.198642	0.979831
0.021291	0.198528	0.979856
0.0212267	0.198412	0.979881
0.0211663	0.198297	0.979905
0.0211098	0.198182	0.97993
0.0210571	0.198067	0.979954
0.0210083	0.197953	0.979978
0.0209633	0.197839	0.980002
0.0209221	0.197725	0.980026
0.0208847	0.197612	0.98005
0.020851	0.1975	0.980073
0.0208212	0.197388	0.980096
0.020795	0.197278	0.980119
0.0207725	0.197169	0.980141
0.0207536	0.197061	0.980163
0.0207384	0.196954	0.980185
0.0207267	0.196849	0.980207
0.0207185	0.196745	0.980228
0.0207137	0.196643	0.980248
0.0207124	0.196543	0.980268
0.0207144	0.196445	0.980288
0.0207197	0.196348	0.980307
0.0207282	0.196254	0.980326
0.0207399	0.196162	0.980344
0.0207546	0.196072	0.980362
0.0207724	0.195984	0.980379
0.020793	0.195899	0.980395
0.0208166	0.195816	0.980412
0.0208429	0.195736	0.980427
0.0208719	0.195659	0.980442
0.0209035	0.195584	0.980456
0.0209377	0.195512	0.98047
0.0209742	0.195443	0.980483
0.0210131	0.195377	0.980495
0.0210542	0.195314	0.980507
0.0210975	0.195255	0.980517
0.0211428	0.195198	0.980528
0.02119	0.195145	0.980537
0.021239	0.195095	0.980546
0.0212898	0.195048	0.980554
0.0213422	0.195005	0.980562
0.0213961	0.194965	0.980569
0.0214514	0.194929	0.980575
0.021508	0.194896	0.98058
0.0215658	0.194867	0.980584
0.0216246	0.194842	0.980588
0.0216844	0.19482	0.980591
0.021745	0.194802	0.980593
0.0218063	0.194787	0.980595
0.0218682	0.194777	0.980596
0.0219306	0.19477	0.980596
0.0219934	0.194766	0.980595
0.0220564	0.194767	0.980593
0.0221195	0.194771	0.980591
0.0221826	0.194779	0.980588
0.0222456	0.194791	0.980584
0.0223084	0.194807	0.98058
0.0223709	0.194826	0.980574
0.0224328	0.194849	0.980568
0.0224942	0.194876	0.980562
0.0225549	0.194907	0.980554
0.0226147	0.194941	0.980546
0.0226736	0.194979	0.980537
0.0227315	0.19502	0.980528
0.0227882	0.195065	0.980517
0.0228436	0.195114	0.980506
0.0228976	0.195166	0.980495
0.0229502	0.195222	0.980482
0.0230011	0.195281	0.980469
0.0230503	0.195343	0.980456
0.0230977	0.195409	0.980442
0.0231431	0.195478	0.980427
0.0231865	0.195551	0.980411
0.0232278	0.195626	0.980395
0.0232669	0.195705	0.980379
0.0233036	0.195786	0.980362
0.023338	0.195871	0.980344
0.0233698	0.195958	0.980326
0.023399	0.196048	0.980307
0.0234256	0.196141	0.980288
0.0234493	0.196237	0.980268
0.0234702	0.196335	0.980248
0.0234882	0.196435	0.980227
0.0235032	0.196538	0.980206
0.0235151	0.196644	0.980185
0.0235239	0.196751	0.980163
0.0235294	0.196861	0.980141
0.0235317	0.196972	0.980119
0.0235306	0.197085	0.980096
0.0235262	0.197201	0.980073
0.0235182	0.197317	0.980049
0.0235068	0.197436	0.980026
0.0234918	0.197556	0.980002
0.0234732	0.197677	0.979978
0.023451	0.1978	0.979954
0.0234251	0.197923	0.979929
0.0233955	0.198048	0.979905
0.0233621	0.198174	0.97988
0.023325	0.1983	0.979856
0.0232841	0.198428	0.979831
0.0232393	0.198556	0.979806
0.0231907	0.198684	0.979781
0.0231383	0.198812	0.979756
0.023082	0.198941	0.979731
0.0230219	0.19907	0.979707
0.0229579	0.199199	0.979682
0.0228901	0.199328	0.979657
0.0228183	0.199457	0.979633
0.0227428	0.199585	0.979608
0.0226634	0.199713	0.979584
0.0225802	0.19984	0.97956
0.0224932	0.199967	0.979536
0.0224024	0.200093	0.979513
0.0223079	0.200218	0.979489
0.0222096	0.200342	0.979466
0.0221077	0.200464	0.979443
0.0220021	0.200586	0.979421
0.0218929	0.200706	0.979399
0.0217801	0.200825	0.979377
0.0216639	0.200942	0.979355
0.0215441	0.201057	0.979334
0.021421	0.201171	0.979314
0.0212945	0.201283	0.979294
0.0211647	0.201392	0.979274
0.0210317	0.2015	0.979255
0.0208955	0.201605	0.979236
0.0207562	0.201709	0.979217
0.020614	0.201809	0.9792
0.0204687	0.201908	0.979182
0.0203206	0.202004	0.979166
0.0201697	0.202097	0.97915
0.0200162	0.202187	0.979134
0.01986	0.202275	0.979119
0.0197012	0.20236	0.979105
0.0195401	0.202442	0.979091
0.0193766	0.202521	0.979078
0.0192108	0.202596	0.979066
0.0190429	0.202669	0.979054
0.0188729	0.202738	0.979043
0.018701	0.202805	0.979032
0.0185273	0.202867	0.979023
0.0183518	0.202927	0.979014
0.0181747	0.202983	0.979005
0.017996	0.203035	0.978998
0.017816	0.203084	0.978991
0.0176346	0.203129	0.978985
0.017452	0.203171	0.97898
0.0172684	0.203209	0.978975
0.0170837	0.203244	0.978971
0.0168983	0.203274	0.978968
0.0167121	0.203301	0.978965
0.0165253	0.203324	0.978964
0.016338	0.203344	0.978963
0.0161503	0.20336	0.978963
0.0159623	0.203371	0.978963
0.0157742	0.203379	0.978965
0.015586	0.203384	0.978967
0.015398	0.203384	0.97897
0.0152102	0.203381	0.978973
0.0150227	0.203374	0.978978
0.0148356	0.203363	0.978983
0.0146491	0.203348	0.978989
0.0144633	0.20333	0.978995
0.0142782	0.203308	0.979003
0.0140941	0.203282	0.979011
0.013911	0.203252	0.979019
0.0137291	0.203219	0.979029
0.0135484	0.203182	0.979039
0.0133691	0.203142	0.97905
0.0131912	0.203098	0.979061
0.013015	0.203051	0.979074
0.0128404	0.203	0.979086
0.0126676	0.202946	0.9791
0.0124967	0.202889	0.979114
0.0123279	0.202828	0.979129
0.0121611	0.202764	0.979144
0.0119965	0.202697	0.97916
0.0118342	0.202627	0.979176
0.0116744	0.202554	0.979193
0.011517	0.202478	0.979211
0.0113622	0.202399	0.979229
0.01121	0.202318	0.979248
0.0110606	0.202233	0.979267
0.010914	0.202146	0.979286
0.0107703	0.202057	0.979306
0.0106296	0.201965	0.979327
0.010492	0.201871	0.979348
0.0103575	0.201775	0.979369
0.0102262	0.201676	0.979391
0.0100981	0.201576	0.979413
0.00997343	0.201473	0.979435
0.00985209	0.201369	0.979458
0.00973418	0.201262	0.979481
0.00961977	0.201155	0.979504
0.0095089	0.201045	0.979528
0.00940161	0.200935	0.979551
0.00929795	0.200823	0.979575
0.00919796	0.200709	0.979599
0.00910167	0.200595	0.979624
0.00900911	0.20048	0.979648
0.00892032	0.200363	0.979673
0.00883531	0.200246	0.979698
0.00875411	0.200129	0.979722
0.00867673	0.200011	0.979747
0.00860319	0.199892	0.979772
0.00853351	0.199773	0.979797
0.00846768	0.199654	0.979822
0.00840571	0.199535	0.979847
0.0083476	0.199416	0.979871
0.00829334	0.199297	0.979896
0.00824294	0.199178	0.97992
0.00819637	0.19906	0.979945
0.00815361	0.198942	0.979969
0.00811467	0.198825	0.979993
0.0080795	0.198709	0.980017
0.00804808	0.198593	0.980041
0.00802039	0.198479	0.980064
0.00799639	0.198365	0.980087
0.00797604	0.198253	0.98011
0.00795931	0.198142	0.980133
0.00794616	0.198033	0.980155
0.00793652	0.197925	0.980177
0.00793036	0.197818	0.980198
0.00792762	0.197713	0.98022
0.00792825	0.197611	0.98024
0.00793218	0.19751	0.980261
0.00793935	0.197411	0.980281
0.0079497	0.197314	0.9803
0.00796316	0.19722	0.980319
0.00797964	0.197127	0.980337
0.00799909	0.197038	0.980355
0.00802142	0.19695	0.980372
0.00804656	0.196866	0.980389
0.00807441	0.196784	0.980406
0.00810489	0.196704	0.980421
0.00813792	0.196628	0.980436
0.0081734	0.196554	0.980451
0.00821124	0.196484	0.980465
0.00825135	0.196416	0.980478
0.00829363	0.196352	0.98049
0.00833798	0.19629	0.980502
0.00838429	0.196232	0.980513
0.00843247	0.196178	0.980524
0.00848241	0.196126	0.980534
0.008534	0.196078	0.980543
0.00858714	0.196034	0.980551
0.00864171	0.195993	0.980559
0.00869761	0.195955	0.980566
0.00875472	0.195921	0.980572
0.00881293	0.195891	0.980578
0.00887212	0.195864	0.980583
0.00893217	0.195841	0.980587
0.00899298	0.195822	0.98059
0.00905443	0.195806	0.980593
0.00911639	0.195795	0.980594
0.00917876	0.195786	0.980595
0.0092414	0.195782	0.980596
0.00930421	0.195781	0.980595
0.00936705	0.195785	0.980594
0.00942983	0.195792	0.980592
0.00949241	0.195802	0.980589
0.00955467	0.195817	0.980586
0.00961651	0.195835	0.980582
0.00967779	0.195857	0.980577
0.00973841	0.195883	0.980571
0.00979824	0.195912	0.980564
0.00985718	0.195945	0.980557
0.0099151	0.195982	0.980549
0.00997189	0.196022	0.980541
0.0100274	0.196066	0.980531
0.0100816	0.196113	0.980521
0.0101344	0.196164	0.980511
0.0101855	0.196218	0.980499
0.010235	0.196276	0.980487
0.0102827	0.196337	0.980474
0.0103285	0.196401	0.980461
0.0103722	0.196469	0.980447
0.0104139	0.19654	0.980432
0.0104534	0.196613	0.980417
0.0104907	0.19669	0.980401
0.0105255	0.19677	0.980385
0.0105578	0.196853	0.980368
0.0105876	0.196938	0.980351
0.0106147	0.197027	0.980333
0.0106391	0.197118	0.980314
0.0106606	0.197211	0.980295
0.0106793	0.197307	0.980275
0.010695	0.197405	0.980255
0.0107076	0.197506	0.980235
0.010717	0.197609	0.980214
0.0107233	0.197714	0.980193
0.0107264	0.197821	0.980171
0.0107261	0.19793	0.980149
0.0107224	0.198041	0.980127
0.0107153	0.198153	0.980104
0.0107047	0.198267	0.980081
0.0106906	0.198383	0.980058
0.0106728	0.1985	0.980035
0.0106515	0.198618	0.980011
0.0106265	0.198737	0.979987
0.0105978	0.198858	0.979963
0.0105653	0.198979	0.979939
0.0105291	0.199102	0.979914
0.0104891	0.199225	0.97989
0.0104453	0.199348	0.979865
0.0103977	0.199472	0.97984
0.0103462	0.199597	0.979815
0.0102909	0.199722	0.97979
0.0102317	0.199847	0.979766
0.0101686	0.199972	0.979741
0.0101017	0.200097	0.979716
0.0100309	0.200221	0.979691
0.00995633	0.200346	0.979667
0.00987788	0.20047	0.979642
0.0097956	0.200593	0.979618
0.00970952	0.200716	0.979593
0.00961965	0.200838	0.979569
0.00952603	0.200959	0.979545
0.00942868	0.201079	0.979522
0.00932764	0.201198	0.979498
0.00922294	0.201316	0.979475
0.00911461	0.201432	0.979452
0.00900272	0.201547	0.979429
0.00888729	0.20166	0.979407
0.00876839	0.201772	0.979385
0.00864605	0.201882	0.979363
0.00852035	0.20199	0.979342
0.00839134	0.202096	0.979322
0.00825908	0.202201	0.979301
0.00812364	0.202303	0.979281
0.00798509	0.202402	0.979262
0.00784349	0.2025	0.979243
0.00769893	0.202594	0.979224
0.00755147	0.202687	0.979206
0.00740121	0.202777	0.979189
0.00724822	0.202864	0.979172
0.00709259	0.202948	0.979156
0.00693441	0.203029	0.97914
0.00677376	0.203108	0.979125
0.00661074	0.203183	0.97911
0.00644545	0.203256	0.979096
0.00627797	0.203325	0.979083
0.00610841	0.203391	0.97907
0.00593688	0.203454	0.979058
0.00576347	0.203514	0.979047
0.00558828	0.20357	0.979036
0.00541143	0.203622	0.979026
0.00523302	0.203672	0.979017
0.00505316	0.203717	0.979009
0.00487196	0.203759	0.979001
0.00468953	0.203798	0.978994
0.00450599	0.203833	0.978987
0.00432145	0.203864	0.978981
0.00413603	0.203892	0.978977
0.00394983	0.203915	0.978972
0.00376299	0.203935	0.978969
0.00357561	0.203952	0.978966
0.00338781	0.203964	0.978964
0.00319971	0.203973	0.978963
0.00301142	0.203978	0.978963
0.00282308	0.203979	0.978963
0.00263479	0.203976	0.978964
0.00244668	0.20397	0.978966
0.00225886	0.203959	0.978969
0.00207144	0.203945	0.978972
0.00188456	0.203927	0.978976
0.00169832	0.203906	0.978981
0.00151285	0.203881	0.978986
0.00132825	0.203851	0.978993
0.00114464	0.203819	0.979
0.000962144	0.203782	0.979008
0.000780865	0.203742	0.979016
0.000600919	0.203699	0.979025
0.000422415	0.203652	0.979035
0.000245462	0.203601	0.979046
7.01701e-05	0.203547	0.979057
-0.000103356	0.20349	0.979069
-0.000275012	0.203429	0.979081
-0.000444695	0.203365	0.979095
-0.000612302	0.203298	0.979109
-0.000777737	0.203228	0.979123
-0.000940901	0.203154	0.979138
-0.0011017	0.203078	0.979154
-0.00126004	0.202999	0.97917
-0.00141583	0.202917	0.979187
-0.00156899	0.202832	0.979204
-0.00171942	0.202744	0.979222
-0.00186705	0.202654	0.979241
-0.0020118	0.202561	0.979259
-0.00215358	0.202465	0.979279
-0.00229233	0.202368	0.979299
-0.00242797	0.202268	0.979319
-0.00256043	0.202166	0.97934
-0.00268965	0.202062	0.979361
-0.00281556	0.201955	0.979382
-0.0029381	0.201847	0.979404
-0.00305723	0.201738	0.979427
-0.00317287	0.201626	0.979449
-0.00328499	0.201513	0.979472
-0.00339354	0.201399	0.979495
-0.00349847	0.201283	0.979519
-0.00359975	0.201166	0.979542
-0.00369733	0.201048	0.979566
-0.00379119	0.200929	0.97959
-0.00388129	0.200809	0.979615
-0.00396762	0.200688	0.979639
-0.00405013	0.200566	0.979664
-0.00412883	0.200444	0.979688
-0.00420369	0.200322	0.979713
-0.0042747	0.200199	0.979738
-0.00434186	0.200076	0.979763
-0.00440515	0.199953	0.979787
-0.00446459	0.19983	0.979812
-0.00452016	0.199707	0.979837
-0.00457188	0.199584	0.979862
-0.00461977	0.199461	0.979887
-0.00466382	0.19934	0.979911
-0.00470407	0.199218	0.979936
-0.00474052	0.199098	0.97996
-0.00477322	0.198978	0.979984
-0.00480217	0.198859	0.980008
-0.00482743	0.198742	0.980032
-0.00484902	0.198625	0.980055
-0.00486698	0.19851	0.980079
-0.00488135	0.198396	0.980102
