0.347254	0.181825	0.919943
0.345834	0.184486	0.919948
0.344392	0.187137	0.919954
0.34293	0.189776	0.919959
0.341447	0.192403	0.919965
0.339944	0.195019	0.919971
0.33842	0.197623	0.919977
0.336876	0.200215	0.919983
0.335311	0.202795	0.91999
0.333726	0.205363	0.919997
0.332122	0.207918	0.920003
0.330497	0.21046	0.92001
0.328853	0.212989	0.920018
0.327188	0.215506	0.920025
0.325504	0.21801	0.920032
0.323801	0.2205	0.92004
0.322078	0.222976	0.920048
0.320335	0.22544	0.920056
0.318574	0.227889	0.920064
0.316793	0.230325	0.920073
0.314993	0.232746	0.920081
0.313174	0.235154	0.92009
0.311337	0.237547	0.920099
0.30948	0.239925	0.920108
0.307606	0.24229	0.920117
0.305712	0.244639	0.920126
0.303801	0.246973	0.920136
0.301871	0.249292	0.920146
0.299923	0.251597	0.920156
0.297957	0.253885	0.920166
0.295973	0.256159	0.920176
0.293971	0.258416	0.920186
0.291952	0.260658	0.920197
0.289915	0.262884	0.920208
0.287861	0.265094	0.920218
0.285789	0.267288	0.920229
0.283701	0.269466	0.920241
0.281595	0.271627	0.920252
0.279473	0.273772	0.920264
0.277333	0.2759	0.920275
0.275178	0.278011	0.920287
0.273005	0.280105	0.920299
0.270817	0.282182	0.920311
0.268612	0.284242	0.920323
0.266391	0.286284	0.920336
0.264154	0.288309	0.920349
0.261901	0.290317	0.920361
0.259633	0.292306	0.920374
0.257349	0.294278	0.920387
0.255049	0.296232	0.920401
0.252735	0.298168	0.920414
0.250405	0.300086	0.920427
0.24806	0.301985	0.920441
0.245701	0.303866	0.920455
0.243327	0.305728	0.920469
0.240938	0.307572	0.920483
0.238535	0.309397	0.920497
0.236118	0.311203	0.920512
0.233686	0.31299	0.920526
0.231241	0.314758	0.920541
0.228782	0.316507	0.920556
0.226309	0.318236	0.920571
0.223823	0.319946	0.920586
0.221323	0.321637	0.920601
0.21881	0.323308	0.920617
0.216284	0.324959	0.920632
0.213746	0.32659	0.920648
0.211194	0.328201	0.920664
0.20863	0.329792	0.92068
0.206054	0.331363	0.920696
0.203465	0.332914	0.920712
0.200864	0.334445	0.920729
0.198252	0.335955	0.920745
0.195627	0.337444	0.920762
0.192991	0.338913	0.920778
0.190344	0.340362	0.920795
0.187685	0.341789	0.920812
0.185015	0.343196	0.92083
0.182334	0.344581	0.920847
0.179642	0.345946	0.920864
0.17694	0.347289	0.920882
0.174227	0.348611	0.920899
0.171504	0.349912	0.920917
0.168771	0.351192	0.920935
0.166028	0.35245	0.920953
0.163275	0.353686	0.920971
0.160512	0.354901	0.92099
0.15774	0.356094	0.921008
0.154959	0.357266	0.921027
0.152169	0.358415	0.921045
0.149369	0.359543	0.921064
0.146561	0.360648	0.921083
0.143745	0.361732	0.921102
0.140919	0.362794	0.921121
0.138086	0.363833	0.92114
0.135245	0.36485	0.921159
0.132395	0.365845	0.921179
0.129538	0.366817	0.921198
0.126673	0.367767	0.921218
0.123801	0.368694	0.921237
0.120922	0.369599	0.921257
0.118036	0.370482	0.921277
0.115143	0.371341	0.921297
0.112243	0.372178	0.921317
0.109337	0.372992	0.921338
0.106424	0.373784	0.921358
0.103505	0.374552	0.921378
0.100581	0.375298	0.921399
0.0976503	0.37602	0.92142
0.0947143	0.37672	0.92144
0.0917728	0.377396	0.921461
0.0888262	0.37805	0.921482
0.0858744	0.37868	0.921503
0.0829178	0.379287	0.921524
0.0799566	0.379871	0.921545
0.0769908	0.380432	0.921566
0.0740206	0.380969	0.921588
0.0710464	0.381484	0.921609
0.0680682	0.381974	0.921631
0.0650862	0.382442	0.921652
0.0621006	0.382886	0.921674
0.0591116	0.383306	0.921696
0.0561194	0.383703	0.921718
0.0531241	0.384077	0.92174
0.050126	0.384427	0.921761
0.0471252	0.384753	0.921784
0.044122	0.385056	0.921806
0.0411164	0.385336	0.921828
0.0381087	0.385592	0.92185
0.0350991	0.385824	0.921872
0.0320877	0.386032	0.921895
0.0290748	0.386217	0.921917
0.0260605	0.386379	0.92194
0.023045	0.386516	0.921963
0.0200285	0.38663	0.921985
0.0170111	0.386721	0.922008
0.0139932	0.386787	0.922031
0.0109748	0.38683	0.922054
0.00795609	0.386849	0.922076
0.00493734	0.386845	0.922099
0.0019187	0.386817	0.922122
-0.00109964	0.386765	0.922146
-0.0041175	0.38669	0.922169
-0.00713469	0.38659	0.922192
-0.010151	0.386468	0.922215
-0.0131663	0.386321	0.922238
-0.0161804	0.386151	0.922262
-0.0191931	0.385957	0.922285
-0.0222042	0.385739	0.922309
-0.0252134	0.385498	0.922332
-0.0282208	0.385233	0.922355
-0.0312259	0.384945	0.922379
-0.0342288	0.384633	0.922403
-0.0372291	0.384298	0.922426
-0.0402267	0.383939	0.92245
-0.0432214	0.383556	0.922474
-0.046213	0.38315	0.922497
-0.0492014	0.38272	0.922521
-0.0521863	0.382267	0.922545
-0.0551676	0.381791	0.922569
-0.0581451	0.381291	0.922593
-0.0611186	0.380768	0.922616
-0.0640879	0.380222	0.92264
-0.0670529	0.379652	0.922664
-0.0700133	0.379059	0.922688
-0.0729689	0.378442	0.922712
-0.0759197	0.377803	0.922736
-0.0788653	0.37714	0.92276
-0.0818057	0.376454	0.922784
-0.0847407	0.375745	0.922808
-0.08767	0.375014	0.922832
-0.0905934	0.374259	0.922856
-0.0935109	0.373481	0.922881
-0.0964222	0.37268	0.922905
-0.0993271	0.371857	0.922929
-0.102226	0.37101	0.922953
-0.105117	0.370141	0.922977
-0.108002	0.36925	0.923001
-0.11088	0.368335	0.923025
-0.11375	0.367398	0.923049
-0.116613	0.366439	0.923074
-0.119469	0.365457	0.923098
-0.122316	0.364452	0.923122
-0.125156	0.363426	0.923146
-0.127988	0.362377	0.92317
-0.130811	0.361305	0.923194
-0.133626	0.360212	0.923218
-0.136432	0.359097	0.923243
-0.139229	0.357959	0.923267
-0.142017	0.3568	0.923291
-0.144796	0.355619	0.923315
-0.147566	0.354415	0.923339
-0.150326	0.353191	0.923363
-0.153077	0.351944	0.923387
-0.155817	0.350676	0.923411
-0.158548	0.349387	0.923435
-0.161269	0.348076	0.923459
-0.163979	0.346743	0.923483
-0.166678	0.34539	0.923507
-0.169367	0.344015	0.923531
-0.172045	0.342619	0.923555
-0.174712	0.341202	0.923579
-0.177368	0.339765	0.923602
-0.180012	0.338306	0.923626
-0.182645	0.336827	0.92365
-0.185266	0.335327	0.923674
-0.187876	0.333806	0.923697
-0.190473	0.332265	0.923721
-0.193058	0.330704	0.923745
-0.195631	0.329122	0.923768
-0.198191	0.32752	0.923792
-0.200739	0.325898	0.923815
-0.203274	0.324256	0.923839
-0.205796	0.322595	0.923862
-0.208304	0.320913	0.923886
-0.2108	0.319212	0.923909
-0.213282	0.317491	0.923932
-0.215751	0.315751	0.923956
-0.218205	0.313991	0.923979
-0.220646	0.312212	0.924002
-0.223073	0.310414	0.924025
-0.225486	0.308597	0.924048
-0.227884	0.306761	0.924071
-0.230268	0.304906	0.924094
-0.232637	0.303033	0.924117
-0.234991	0.301141	0.92414
-0.237331	0.29923	0.924162
-0.239655	0.297302	0.924185
-0.241964	0.295355	0.924208
-0.244258	0.293389	0.92423
-0.246536	0.291406	0.924253
-0.248799	0.289405	0.924275
-0.251046	0.287386	0.924298
-0.253277	0.28535	0.92432
-0.255491	0.283296	0.924342
-0.25769	0.281225	0.924364
-0.259872	0.279137	0.924386
-0.262038	0.277031	0.924408
-0.264188	0.274908	0.92443
-0.26632	0.272769	0.924452
-0.268436	0.270613	0.924474
-0.270534	0.26844	0.924495
-0.272616	0.266251	0.924517
-0.27468	0.264046	0.924539
-0.276727	0.261824	0.92456
-0.278756	0.259586	0.924581
-0.280768	0.257333	0.924603
-0.282762	0.255064	0.924624
-0.284738	0.252779	0.924645
-0.286696	0.250478	0.924666
-0.288636	0.248162	0.924687
-0.290557	0.245832	0.924708
-0.29246	0.243486	0.924728
-0.294345	0.241125	0.924749
-0.296211	0.238749	0.92477
-0.298058	0.236359	0.92479
-0.299887	0.233954	0.92481
-0.301697	0.231535	0.924831
-0.303487	0.229102	0.924851
-0.305258	0.226654	0.924871
-0.30701	0.224193	0.924891
-0.308743	0.221718	0.924911
-0.310456	0.21923	0.92493
-0.31215	0.216728	0.92495
-0.313823	0.214213	0.924969
-0.315477	0.211685	0.924989
-0.317111	0.209144	0.925008
-0.318725	0.20659	0.925027
-0.320319	0.204023	0.925046
-0.321893	0.201444	0.925065
-0.323446	0.198853	0.925084
-0.324979	0.196249	0.925103
-0.326491	0.193634	0.925122
-0.327983	0.191007	0.92514
-0.329454	0.188368	0.925159
-0.330904	0.185717	0.925177
-0.332334	0.183055	0.925195
-0.333742	0.180382	0.925213
-0.33513	0.177698	0.925231
-0.336496	0.175004	0.925249
-0.337841	0.172298	0.925266
-0.339164	0.169582	0.925284
-0.340466	0.166856	0.925301
-0.341747	0.164119	0.925319
-0.343006	0.161373	0.925336
-0.344244	0.158616	0.925353
-0.34546	0.15585	0.92537
-0.346654	0.153075	0.925387
-0.347826	0.15029	0.925403
-0.348976	0.147496	0.92542
-0.350104	0.144693	0.925436
-0.35121	0.141881	0.925452
-0.352294	0.139061	0.925468
-0.353356	0.136232	0.925484
-0.354396	0.133395	0.9255
-0.355413	0.130549	0.925516
-0.356407	0.127696	0.925531
-0.35738	0.124835	0.925547
-0.358329	0.121967	0.925562
-0.359256	0.119091	0.925577
-0.360161	0.116208	0.925592
-0.361042	0.113317	0.925607
-0.361901	0.11042	0.925622
-0.362737	0.107517	0.925636
-0.363551	0.104606	0.925651
-0.364341	0.10169	0.925665
-0.365108	0.0987673	0.925679
-0.365853	0.0958387	0.925693
-0.366574	0.0929043	0.925707
-0.367272	0.0899642	0.925721
-0.367947	0.0870188	0.925734
-0.368599	0.0840682	0.925747
-0.369227	0.0811125	0.925761
-0.369833	0.0781519	0.925774
-0.370415	0.0751867	0.925787
-0.370973	0.0722169	0.925799
-0.371509	0.0692428	0.925812
-0.37202	0.0662646	0.925824
-0.372509	0.0632825	0.925837
-0.372974	0.0602966	0.925849
-0.373415	0.0573071	0.925861
-0.373833	0.0543142	0.925872
-0.374227	0.0513182	0.925884
-0.374598	0.0483191	0.925896
-0.374945	0.0453171	0.925907
-0.375268	0.0423125	0.925918
-0.375568	0.0393055	0.925929
-0.375844	0.0362962	0.92594
-0.376096	0.0332848	0.925951
-0.376325	0.0302715	0.925961
-0.37653	0.0272564	0.925971
-0.376711	0.0242399	0.925982
-0.376869	0.021222	0.925992
-0.377002	0.0182029	0.926001
-0.377112	0.0151829	0.926011
-0.377198	0.0121621	0.926021
-0.377261	0.00914074	0.92603
-0.377299	0.00611894	0.926039
-0.377314	0.00309693	0.926048
-0.377305	7.48814e-05	0.926057
-0.377272	-0.00294701	0.926066
-0.377216	-0.00596855	0.926074
-0.377136	-0.00898956	0.926083
-0.377031	-0.0120099	0.926091
-0.376904	-0.0150292	0.926099
-0.376752	-0.0180475	0.926106
-0.376576	-0.0210646	0.926114
-0.376377	-0.0240801	0.926122
-0.376154	-0.027094	0.926129
-0.375908	-0.030106	0.926136
-0.375638	-0.0331161	0.926143
-0.375344	-0.0361239	0.92615
-0.375026	-0.0391293	0.926156
-0.374685	-0.0421321	0.926163
-0.37432	-0.0451321	0.926169
-0.373931	-0.0481292	0.926175
-0.373519	-0.0511231	0.926181
-0.373083	-0.0541137	0.926187
-0.372624	-0.0571008	0.926192
-0.372141	-0.0600842	0.926197
-0.371635	-0.0630637	0.926203
-0.371106	-0.0660391	0.926208
-0.370552	-0.0690103	0.926212
-0.369976	-0.071977	0.926217
-0.369376	-0.0749391	0.926221
-0.368753	-0.0778964	0.926226
-0.368107	-0.0808487	0.92623
-0.367437	-0.0837958	0.926234
-0.366745	-0.0867376	0.926237
-0.366029	-0.0896738	0.926241
-0.36529	-0.0926043	0.926244
-0.364528	-0.0955289	0.926248
-0.363743	-0.0984474	0.926251
-0.362935	-0.10136	0.926253
-0.362104	-0.104265	0.926256
-0.36125	-0.107165	0.926259
-0.360374	-0.110057	0.926261
-0.359475	-0.112942	0.926263
-0.358553	-0.11582	0.926265
-0.357608	-0.118691	0.926267
-0.356641	-0.121555	0.926268
-0.355651	-0.12441	0.926269
-0.354639	-0.127258	0.926271
-0.353605	-0.130098	0.926272
-0.352548	-0.132929	0.926272
-0.351469	-0.135752	0.926273
-0.350368	-0.138567	0.926274
-0.349244	-0.141372	0.926274
-0.348099	-0.144169	0.926274
-0.346931	-0.146957	0.926274
-0.345742	-0.149735	0.926274
-0.344531	-0.152504	0.926273
-0.343298	-0.155263	0.926272
-0.342043	-0.158013	0.926272
-0.340767	-0.160753	0.926271
-0.339469	-0.163482	0.926269
-0.33815	-0.166201	0.926268
-0.336809	-0.16891	0.926267
-0.335448	-0.171608	0.926265
-0.334065	-0.174295	0.926263
-0.33266	-0.176971	0.926261
-0.331235	-0.179636	0.926259
-0.329789	-0.18229	0.926256
-0.328322	-0.184932	0.926253
-0.326834	-0.187563	0.926251
-0.325326	-0.190182	0.926248
-0.323797	-0.192789	0.926244
-0.322248	-0.195384	0.926241
-0.320678	-0.197966	0.926238
-0.319088	-0.200536	0.926234
-0.317477	-0.203094	0.92623
-0.315847	-0.205639	0.926226
-0.314197	-0.208171	0.926222
-0.312527	-0.210689	0.926217
-0.310837	-0.213195	0.926212
-0.309127	-0.215687	0.926208
-0.307398	-0.218166	0.926203
-0.305649	-0.22063	0.926197
-0.303881	-0.223081	0.926192
-0.302094	-0.225519	0.926187
-0.300287	-0.227941	0.926181
-0.298462	-0.23035	0.926175
-0.296618	-0.232744	0.926169
-0.294754	-0.235124	0.926163
-0.292873	-0.237489	0.926156
-0.290972	-0.239838	0.92615
-0.289054	-0.242173	0.926143
-0.287117	-0.244493	0.926136
-0.285161	-0.246797	0.926129
-0.283188	-0.249086	0.926122
-0.281197	-0.25136	0.926114
-0.279188	-0.253617	0.926107
-0.277161	-0.255859	0.926099
-0.275116	-0.258085	0.926091
-0.273054	-0.260294	0.926083
-0.270975	-0.262487	0.926074
-0.268879	-0.264664	0.926066
-0.266765	-0.266824	0.926057
-0.264635	-0.268967	0.926048
-0.262488	-0.271094	0.926039
-0.260324	-0.273204	0.92603
-0.258144	-0.275296	0.926021
-0.255947	-0.277372	0.926011
-0.253734	-0.279429	0.926002
-0.251505	-0.28147	0.925992
-0.24926	-0.283493	0.925982
-0.246999	-0.285498	0.925972
-0.244722	-0.287485	0.925961
-0.24243	-0.289454	0.925951
-0.240122	-0.291405	0.92594
-0.237799	-0.293338	0.925929
-0.235461	-0.295253	0.925918
-0.233108	-0.297149	0.925907
-0.23074	-0.299026	0.925896
-0.228357	-0.300885	0.925884
-0.22596	-0.302725	0.925873
-0.223549	-0.304546	0.925861
-0.221123	-0.306348	0.925849
-0.218683	-0.308131	0.925837
-0.216229	-0.309895	0.925825
-0.213761	-0.311639	0.925812
-0.21128	-0.313364	0.9258
-0.208785	-0.315069	0.925787
-0.206277	-0.316754	0.925774
-0.203756	-0.31842	0.925761
-0.201221	-0.320066	0.925748
-0.198674	-0.321691	0.925734
-0.196114	-0.323297	0.925721
-0.193542	-0.324882	0.925707
-0.190957	-0.326448	0.925693
-0.18836	-0.327992	0.925679
-0.185751	-0.329517	0.925665
-0.18313	-0.33102	0.925651
-0.180497	-0.332503	0.925637
-0.177853	-0.333966	0.925622
-0.175197	-0.335407	0.925607
-0.17253	-0.336827	0.925593
-0.169852	-0.338227	0.925578
-0.167163	-0.339605	0.925562
-0.164463	-0.340962	0.925547
-0.161753	-0.342298	0.925532
-0.159032	-0.343612	0.925516
-0.156301	-0.344905	0.925501
-0.15356	-0.346177	0.925485
-0.150809	-0.347426	0.925469
-0.148049	-0.348654	0.925453
-0.145278	-0.349861	0.925436
-0.142499	-0.351045	0.92542
-0.13971	-0.352208	0.925404
-0.136912	-0.353348	0.925387
-0.134105	-0.354467	0.92537
-0.131289	-0.355563	0.925353
-0.128465	-0.356638	0.925336
-0.125633	-0.35769	0.925319
-0.122792	-0.358719	0.925302
-0.119944	-0.359727	0.925284
-0.117088	-0.360711	0.925267
-0.114224	-0.361674	0.925249
-0.111352	-0.362613	0.925231
-0.108473	-0.363531	0.925213
-0.105587	-0.364425	0.925195
-0.102695	-0.365297	0.925177
-0.099795	-0.366146	0.925159
-0.0968888	-0.366972	0.925141
-0.0939763	-0.367775	0.925122
-0.0910575	-0.368555	0.925103
-0.0881327	-0.369313	0.925085
-0.0852021	-0.370047	0.925066
-0.0822658	-0.370758	0.925047
-0.079324	-0.371446	0.925028
-0.0763769	-0.372111	0.925009
-0.0734247	-0.372752	0.924989
-0.0704675	-0.373371	0.92497
-0.0675056	-0.373966	0.92495
-0.0645391	-0.374538	0.924931
-0.0615682	-0.375086	0.924911
-0.0585931	-0.375611	0.924891
-0.055614	-0.376113	0.924871
-0.0526311	-0.376591	0.924851
-0.0496445	-0.377046	0.924831
-0.0466544	-0.377477	0.924811
-0.0436611	-0.377885	0.92479
-0.0406647	-0.378269	0.92477
-0.0376653	-0.37863	0.92475
-0.0346632	-0.378967	0.924729
-0.0316586	-0.37928	0.924708
-0.0286517	-0.37957	0.924687
-0.0256425	-0.379836	0.924666
-0.0226314	-0.380078	0.924645
-0.0196185	-0.380297	0.924624
-0.016604	-0.380492	0.924603
-0.013588	-0.380663	0.924582
-0.0105708	-0.380811	0.924561
-0.0075526	-0.380935	0.924539
-0.00453351	-0.381035	0.924518
-0.00151374	-0.381111	0.924496
0.00150651	-0.381164	0.924474
0.00452707	-0.381193	0.924453
0.00754775	-0.381198	0.924431
0.0105684	-0.381179	0.924409
0.0135887	-0.381137	0.924387
0.0166086	-0.381071	0.924365
0.0196279	-0.380981	0.924343
0.0226463	-0.380867	0.92432
0.0256638	-0.38073	0.924298
0.02868	-0.380569	0.924276
0.0316949	-0.380384	0.924253
0.0347082	-0.380176	0.924231
0.0377198	-0.379944	0.924208
0.0407294	-0.379688	0.924186
0.0437369	-0.379409	0.924163
0.0467421	-0.379105	0.92414
0.0497448	-0.378779	0.924117
0.0527448	-0.378429	0.924095
0.055742	-0.378055	0.924072
0.0587361	-0.377657	0.924049
0.0617269	-0.377237	0.924026
0.0647144	-0.376792	0.924002
0.0676982	-0.376324	0.923979
0.0706783	-0.375833	0.923956
0.0736544	-0.375318	0.923933
0.0766263	-0.37478	0.92391
0.0795939	-0.374219	0.923886
0.082557	-0.373634	0.923863
0.0855153	-0.373026	0.923839
0.0884688	-0.372395	0.923816
0.0914172	-0.371741	0.923792
0.0943604	-0.371063	0.923769
0.0972981	-0.370363	0.923745
0.10023	-0.369639	0.923722
0.103157	-0.368892	0.923698
0.106077	-0.368123	0.923674
0.108991	-0.36733	0.923651
0.111899	-0.366515	0.923627
0.1148	-0.365676	0.923603
0.117695	-0.364815	0.923579
0.120583	-0.363932	0.923555
0.123463	-0.363025	0.923531
0.126337	-0.362096	0.923508
0.129203	-0.361145	0.923484
0.132061	-0.360171	0.92346
0.134912	-0.359174	0.923436
0.137755	-0.358156	0.923412
0.14059	-0.357115	0.923388
0.143416	-0.356051	0.923364
0.146234	-0.354966	0.923339
0.149043	-0.353858	0.923315
0.151844	-0.352729	0.923291
0.154635	-0.351577	0.923267
0.157418	-0.350404	0.923243
0.160191	-0.349208	0.923219
0.162954	-0.347991	0.923195
0.165708	-0.346753	0.923171
0.168452	-0.345493	0.923147
0.171186	-0.344211	0.923122
0.17391	-0.342908	0.923098
0.176624	-0.341583	0.923074
0.179327	-0.340237	0.92305
0.182019	-0.33887	0.923026
0.184701	-0.337482	0.923002
0.187371	-0.336073	0.922978
0.190031	-0.334643	0.922953
0.192679	-0.333193	0.922929
0.195315	-0.331721	0.922905
0.19794	-0.330229	0.922881
0.200553	-0.328716	0.922857
0.203154	-0.327183	0.922833
0.205743	-0.325629	0.922809
0.20832	-0.324055	0.922785
0.210884	-0.322461	0.922761
0.213436	-0.320847	0.922737
0.215975	-0.319213	0.922713
0.2185	-0.317559	0.922689
0.221013	-0.315885	0.922665
0.223513	-0.314192	0.922641
0.225999	-0.312479	0.922617
0.228472	-0.310747	0.922593
0.230931	-0.308995	0.922569
0.233376	-0.307224	0.922545
0.235807	-0.305434	0.922522
0.238224	-0.303625	0.922498
0.240627	-0.301797	0.922474
0.243015	-0.29995	0.92245
0.245389	-0.298084	0.922427
0.247748	-0.2962	0.922403
0.250092	-0.294297	0.92238
0.252421	-0.292377	0.922356
0.254735	-0.290438	0.922332
0.257033	-0.28848	0.922309
0.259316	-0.286505	0.922286
0.261584	-0.284512	0.922262
0.263836	-0.282501	0.922239
0.266072	-0.280473	0.922216
0.268291	-0.278427	0.922192
0.270495	-0.276364	0.922169
0.272683	-0.274284	0.922146
0.274854	-0.272186	0.922123
0.277008	-0.270072	0.9221
0.279146	-0.267941	0.922077
0.281267	-0.265793	0.922054
0.283372	-0.263628	0.922031
0.285459	-0.261447	0.922008
0.287529	-0.25925	0.921986
0.289581	-0.257037	0.921963
0.291616	-0.254807	0.92194
0.293634	-0.252562	0.921918
0.295634	-0.250301	0.921895
0.297616	-0.248024	0.921873
0.29958	-0.245732	0.921851
0.301526	-0.243424	0.921828
0.303454	-0.241102	0.921806
0.305363	-0.238764	0.921784
0.307255	-0.236411	0.921762
0.309127	-0.234044	0.92174
0.310981	-0.231662	0.921718
0.312817	-0.229266	0.921696
0.314633	-0.226855	0.921675
0.31643	-0.22443	0.921653
0.318209	-0.221991	0.921631
0.319968	-0.219538	0.92161
0.321708	-0.217072	0.921588
0.323428	-0.214592	0.921567
0.325129	-0.212098	0.921546
0.32681	-0.209592	0.921525
0.328472	-0.207072	0.921503
0.330113	-0.204539	0.921482
0.331735	-0.201993	0.921462
0.333337	-0.199435	0.921441
0.334918	-0.196865	0.92142
0.33648	-0.194282	0.921399
0.338021	-0.191687	0.921379
0.339542	-0.189079	0.921358
0.341042	-0.18646	0.921338
0.342521	-0.18383	0.921318
0.34398	-0.181188	0.921298
0.345418	-0.178534	0.921278
0.346835	-0.17587	0.921258
0.348232	-0.173194	0.921238
0.349607	-0.170507	0.921218
0.350961	-0.16781	0.921199
0.352294	-0.165102	0.921179
0.353606	-0.162384	0.92116
0.354896	-0.159656	0.92114
0.356165	-0.156918	0.921121
0.357412	-0.15417	0.921102
0.358638	-0.151412	0.921083
0.359842	-0.148644	0.921064
0.361024	-0.145868	0.921046
0.362185	-0.143082	0.921027
0.363323	-0.140287	0.921008
0.36444	-0.137483	0.92099
0.365535	-0.134671	0.920972
0.366607	-0.13185	0.920954
0.367658	-0.129021	0.920936
0.368686	-0.126184	0.920918
0.369692	-0.123338	0.9209
0.370675	-0.120485	0.920882
0.371636	-0.117625	0.920865
0.372575	-0.114757	0.920847
0.373491	-0.111881	0.92083
0.374385	-0.108999	0.920813
0.375256	-0.10611	0.920796
0.376104	-0.103213	0.920779
0.376929	-0.100311	0.920762
0.377732	-0.0974019	0.920745
0.378512	-0.0944867	0.920729
0.379269	-0.0915655	0.920713
0.380003	-0.0886385	0.920696
0.380714	-0.0857058	0.92068
0.381402	-0.0827677	0.920664
0.382067	-0.0798243	0.920648
0.382709	-0.0768757	0.920633
0.383328	-0.0739222	0.920617
0.383924	-0.070964	0.920602
0.384496	-0.0680012	0.920586
0.385045	-0.0650341	0.920571
0.385571	-0.0620627	0.920556
0.386074	-0.0590873	0.920541
0.386553	-0.0561081	0.920527
0.387009	-0.0531252	0.920512
0.387442	-0.0501388	0.920498
0.387851	-0.0471492	0.920483
0.388236	-0.0441564	0.920469
0.388598	-0.0411607	0.920455
0.388937	-0.0381623	0.920441
0.389252	-0.0351614	0.920428
0.389544	-0.0321581	0.920414
0.389812	-0.0291526	0.920401
0.390056	-0.0261451	0.920388
0.390277	-0.0231357	0.920375
0.390474	-0.0201248	0.920362
0.390648	-0.0171124	0.920349
0.390798	-0.0140987	0.920336
0.390925	-0.011084	0.920324
0.391028	-0.00806841	0.920311
0.391107	-0.00505209	0.920299
0.391162	-0.00203525	0.920287
0.391194	0.000981921	0.920275
0.391203	0.00399924	0.920264
0.391187	0.00701652	0.920252
0.391148	0.0100336	0.920241
0.391085	0.0130502	0.92023
0.390999	0.0160663	0.920219
0.390889	0.0190816	0.920208
