0.264654	0.0805905	0.960954
0.264542	0.0806803	0.960978
0.26443	0.0807686	0.961001
0.264319	0.0808554	0.961024
0.264207	0.0809408	0.961048
0.264095	0.0810247	0.961072
0.263983	0.0811072	0.961095
0.263871	0.0811882	0.961119
0.263759	0.0812677	0.961143
0.263648	0.0813458	0.961167
0.263536	0.0814224	0.961191
0.263424	0.0814975	0.961216
0.263313	0.0815712	0.96124
0.263202	0.0816434	0.961264
0.263091	0.0817142	0.961289
0.26298	0.0817835	0.961313
0.262869	0.0818514	0.961338
0.262759	0.0819178	0.961362
0.262648	0.0819828	0.961387
0.262539	0.0820464	0.961411
0.262429	0.0821085	0.961436
0.26232	0.0821692	0.961461
0.262211	0.0822285	0.961485
0.262102	0.0822863	0.96151
0.261994	0.0823428	0.961534
0.261887	0.0823979	0.961559
0.261779	0.0824515	0.961584
0.261673	0.0825038	0.961608
0.261566	0.0825547	0.961633
0.261461	0.0826043	0.961657
0.261355	0.0826524	0.961682
0.261251	0.0826993	0.961706
0.261147	0.0827447	0.961731
0.261043	0.0827889	0.961755
0.26094	0.0828317	0.961779
0.260838	0.0828732	0.961803
0.260736	0.0829134	0.961827
0.260635	0.0829523	0.961851
0.260535	0.08299	0.961875
0.260435	0.0830263	0.961899
0.260336	0.0830614	0.961923
0.260238	0.0830953	0.961946
0.260141	0.0831279	0.96197
0.260044	0.0831593	0.961993
0.259949	0.0831895	0.962017
0.259854	0.0832185	0.96204
0.25976	0.0832463	0.962063
0.259666	0.083273	0.962086
0.259574	0.0832985	0.962108
0.259482	0.0833229	0.962131
0.259392	0.0833461	0.962153
0.259302	0.0833683	0.962176
0.259213	0.0833893	0.962198
0.259126	0.0834093	0.96222
0.259039	0.0834282	0.962241
0.258953	0.0834461	0.962263
0.258868	0.0834629	0.962284
0.258785	0.0834787	0.962305
0.258702	0.0834936	0.962326
0.25862	0.0835075	0.962347
0.25854	0.0835204	0.962368
0.25846	0.0835323	0.962388
0.258382	0.0835434	0.962408
0.258304	0.0835535	0.962428
0.258228	0.0835628	0.962448
0.258153	0.0835711	0.962467
0.258079	0.0835787	0.962486
0.258006	0.0835854	0.962505
0.257935	0.0835913	0.962524
0.257864	0.0835964	0.962542
0.257795	0.0836007	0.96256
0.257727	0.0836043	0.962578
0.25766	0.0836072	0.962596
0.257595	0.0836093	0.962613
0.257531	0.0836108	0.96263
0.257467	0.0836116	0.962647
0.257406	0.0836118	0.962664
0.257345	0.0836113	0.96268
0.257286	0.0836102	0.962696
0.257228	0.0836085	0.962711
0.257171	0.0836063	0.962727
0.257116	0.0836035	0.962742
0.257062	0.0836002	0.962756
0.257009	0.0835965	0.962771
0.256958	0.0835922	0.962785
0.256908	0.0835875	0.962799
0.256859	0.0835824	0.962812
0.256811	0.0835768	0.962825
0.256765	0.0835709	0.962838
0.256721	0.0835646	0.962851
0.256677	0.083558	0.962863
0.256635	0.083551	0.962875
0.256595	0.0835438	0.962886
0.256555	0.0835363	0.962897
0.256518	0.0835285	0.962908
0.256481	0.0835205	0.962918
0.256446	0.0835123	0.962928
0.256412	0.083504	0.962938
0.25638	0.0834954	0.962947
0.256349	0.0834868	0.962956
0.256319	0.083478	0.962965
0.256291	0.0834692	0.962973
0.256265	0.0834603	0.962981
0.256239	0.0834513	0.962989
0.256215	0.0834423	0.962996
0.256193	0.0834334	0.963003
0.256171	0.0834245	0.963009
0.256152	0.0834156	0.963015
0.256133	0.0834068	0.963021
0.256116	0.0833981	0.963026
0.2561	0.0833895	0.963031
0.256086	0.0833811	0.963035
0.256073	0.0833729	0.96304
0.256062	0.0833648	0.963043
0.256051	0.083357	0.963047
0.256043	0.0833494	0.96305
0.256035	0.0833421	0.963052
0.256029	0.083335	0.963055
0.256024	0.0833283	0.963056
0.256021	0.0833219	0.963058
0.256019	0.0833158	0.963059
0.256018	0.0833102	0.96306
0.256019	0.0833049	0.96306
0.256021	0.0833	0.96306
0.256024	0.0832956	0.963059
0.256028	0.0832917	0.963059
0.256034	0.0832882	0.963057
0.256041	0.0832853	0.963056
0.25605	0.0832829	0.963054
0.256059	0.083281	0.963051
0.25607	0.0832798	0.963048
0.256082	0.0832791	0.963045
0.256096	0.083279	0.963042
0.25611	0.0832796	0.963038
0.256126	0.0832808	0.963033
0.256143	0.0832827	0.963029
0.256161	0.0832854	0.963024
0.256181	0.0832887	0.963018
0.256201	0.0832928	0.963012
0.256223	0.0832976	0.963006
0.256246	0.0833032	0.963
0.25627	0.0833097	0.962993
0.256295	0.0833169	0.962985
0.256322	0.083325	0.962978
0.256349	0.0833339	0.96297
0.256378	0.0833437	0.962961
0.256407	0.0833545	0.962952
0.256438	0.0833661	0.962943
0.256469	0.0833786	0.962934
0.256502	0.0833921	0.962924
0.256536	0.0834066	0.962914
0.25657	0.0834221	0.962903
0.256606	0.0834385	0.962892
0.256642	0.083456	0.962881
0.25668	0.0834745	0.962869
0.256718	0.0834941	0.962857
0.256758	0.0835147	0.962845
0.256798	0.0835364	0.962832
0.256839	0.0835592	0.962819
0.256881	0.0835831	0.962806
0.256924	0.0836081	0.962793
0.256967	0.0836343	0.962779
0.257012	0.0836617	0.962764
0.257057	0.0836902	0.96275
0.257103	0.0837198	0.962735
0.25715	0.0837507	0.96272
0.257197	0.0837828	0.962704
0.257245	0.0838161	0.962689
0.257294	0.0838507	0.962673
0.257344	0.0838865	0.962656
0.257394	0.0839235	0.96264
0.257445	0.0839619	0.962623
0.257496	0.0840015	0.962605
0.257548	0.0840424	0.962588
0.257601	0.0840846	0.96257
0.257654	0.0841281	0.962552
0.257708	0.0841729	0.962534
0.257762	0.084219	0.962515
0.257816	0.0842665	0.962497
0.257871	0.0843154	0.962478
0.257927	0.0843656	0.962458
0.257983	0.0844172	0.962439
0.258039	0.0844701	0.962419
0.258096	0.0845244	0.962399
0.258153	0.0845801	0.962379
0.25821	0.0846372	0.962358
0.258268	0.0846957	0.962338
0.258326	0.0847556	0.962317
0.258384	0.0848169	0.962296
0.258443	0.0848797	0.962275
0.258502	0.0849438	0.962253
0.258561	0.0850094	0.962232
0.25862	0.0850764	0.96221
0.258679	0.0851448	0.962188
0.258738	0.0852147	0.962166
0.258798	0.085286	0.962143
0.258857	0.0853587	0.962121
0.258917	0.0854329	0.962098
0.258977	0.0855085	0.962075
0.259036	0.0855856	0.962053
0.259096	0.0856642	0.962029
0.259156	0.0857441	0.962006
0.259216	0.0858256	0.961983
0.259275	0.0859084	0.961959
0.259335	0.0859927	0.961936
0.259394	0.0860785	0.961912
0.259453	0.0861657	0.961888
0.259512	0.0862544	0.961865
0.259571	0.0863445	0.961841
0.25963	0.086436	0.961817
0.259688	0.086529	0.961792
0.259746	0.0866234	0.961768
0.259804	0.0867192	0.961744
0.259862	0.0868165	0.96172
0.259919	0.0869152	0.961695
0.259976	0.0870153	0.961671
0.260033	0.0871168	0.961646
0.260089	0.0872197	0.961622
0.260145	0.0873241	0.961597
0.2602	0.0874298	0.961573
0.260255	0.0875369	0.961548
0.260309	0.0876454	0.961523
0.260363	0.0877553	0.961499
0.260417	0.0878665	0.961474
0.26047	0.0879791	0.961449
0.260522	0.0880931	0.961425
0.260574	0.0882084	0.9614
0.260625	0.088325	0.961376
0.260675	0.088443	0.961351
0.260725	0.0885622	0.961327
0.260774	0.0886828	0.961302
0.260823	0.0888047	0.961278
0.260871	0.0889279	0.961253
0.260918	0.0890523	0.961229
0.260964	0.089178	0.961205
0.26101	0.089305	0.961181
0.261055	0.0894332	0.961157
0.261099	0.0895626	0.961132
0.261142	0.0896933	0.961109
0.261185	0.0898251	0.961085
0.261226	0.0899582	0.961061
0.261267	0.0900924	0.961037
0.261307	0.0902278	0.961014
0.261346	0.0903643	0.96099
0.261384	0.090502	0.960967
0.261421	0.0906407	0.960944
0.261457	0.0907806	0.960921
0.261492	0.0909216	0.960898
0.261526	0.0910637	0.960875
0.261559	0.0912068	0.960853
0.261591	0.091351	0.96083
0.261622	0.0914962	0.960808
0.261652	0.0916424	0.960786
0.261681	0.0917896	0.960764
0.261709	0.0919378	0.960742
0.261735	0.0920869	0.960721
0.261761	0.092237	0.960699
0.261785	0.092388	0.960678
0.261809	0.0925399	0.960657
0.261831	0.0926927	0.960637
0.261852	0.0928464	0.960616
0.261871	0.0930009	0.960596
0.26189	0.0931562	0.960576
0.261907	0.0933124	0.960556
0.261924	0.0934694	0.960536
0.261938	0.0936271	0.960517
0.261952	0.0937856	0.960497
0.261965	0.0939448	0.960478
0.261976	0.0941048	0.96046
0.261986	0.0942654	0.960441
0.261994	0.0944267	0.960423
0.262001	0.0945887	0.960405
0.262007	0.0947513	0.960387
0.262012	0.0949145	0.96037
0.262015	0.0950783	0.960353
0.262017	0.0952427	0.960336
0.262018	0.0954076	0.96032
0.262017	0.0955731	0.960303
0.262015	0.0957391	0.960287
0.262012	0.0959055	0.960272
0.262007	0.0960724	0.960256
0.262001	0.0962398	0.960241
0.261993	0.0964075	0.960227
0.261984	0.0965757	0.960212
0.261974	0.0967442	0.960198
0.261962	0.0969131	0.960184
0.261949	0.0970823	0.960171
0.261934	0.0972518	0.960157
0.261918	0.0974216	0.960145
0.261901	0.0975917	0.960132
0.261882	0.0977619	0.96012
0.261862	0.0979325	0.960108
0.26184	0.0981031	0.960097
0.261817	0.098274	0.960085
0.261792	0.098445	0.960075
0.261766	0.0986162	0.960064
0.261739	0.0987874	0.960054
0.26171	0.0989587	0.960044
0.26168	0.09913	0.960035
0.261648	0.0993014	0.960026
0.261615	0.0994728	0.960017
0.26158	0.0996442	0.960009
0.261544	0.0998155	0.960001
0.261506	0.0999868	0.959993
0.261467	0.100158	0.959986
0.261427	0.100329	0.959979
0.261385	0.1005	0.959973
0.261342	0.100671	0.959966
0.261297	0.100841	0.959961
0.261251	0.101012	0.959955
0.261204	0.101182	0.95995
0.261155	0.101352	0.959946
0.261104	0.101522	0.959941
0.261053	0.101691	0.959938
0.261	0.10186	0.959934
0.260945	0.102029	0.959931
0.260889	0.102197	0.959928
0.260832	0.102365	0.959926
0.260773	0.102533	0.959924
0.260713	0.1027	0.959923
0.260652	0.102866	0.959921
0.260589	0.103033	0.959921
0.260525	0.103198	0.95992
0.260459	0.103363	0.95992
0.260393	0.103528	0.959921
0.260324	0.103692	0.959921
0.260255	0.103856	0.959922
0.260184	0.104019	0.959924
0.260112	0.104181	0.959926
0.260039	0.104342	0.959928
0.259964	0.104503	0.959931
0.259889	0.104664	0.959934
0.259812	0.104823	0.959937
0.259733	0.104982	0.959941
0.259654	0.10514	0.959945
0.259573	0.105298	0.95995
0.259491	0.105454	0.959955
0.259408	0.10561	0.95996
0.259324	0.105765	0.959966
0.259238	0.105919	0.959972
0.259152	0.106072	0.959979
0.259064	0.106224	0.959985
0.258975	0.106376	0.959993
0.258885	0.106526	0.96
0.258794	0.106676	0.960008
0.258702	0.106825	0.960017
0.258609	0.106972	0.960025
0.258514	0.107119	0.960034
0.258419	0.107264	0.960044
0.258323	0.107409	0.960053
0.258225	0.107553	0.960063
0.258127	0.107695	0.960074
0.258028	0.107837	0.960085
0.257928	0.107977	0.960096
0.257827	0.108116	0.960107
0.257725	0.108254	0.960119
0.257622	0.108391	0.960131
0.257518	0.108527	0.960144
0.257413	0.108662	0.960157
0.257308	0.108796	0.96017
0.257202	0.108928	0.960183
0.257094	0.109059	0.960197
0.256987	0.109189	0.960211
0.256878	0.109318	0.960226
0.256768	0.109445	0.96024
0.256658	0.109571	0.960255
0.256548	0.109696	0.960271
0.256436	0.10982	0.960286
0.256324	0.109942	0.960302
0.256211	0.110063	0.960319
0.256098	0.110183	0.960335
0.255984	0.110301	0.960352
0.255869	0.110419	0.960369
0.255754	0.110534	0.960386
0.255638	0.110649	0.960404
0.255522	0.110762	0.960422
0.255405	0.110873	0.96044
0.255288	0.110984	0.960459
0.25517	0.111093	0.960477
0.255052	0.1112	0.960496
0.254933	0.111306	0.960515
0.254814	0.111411	0.960535
0.254695	0.111514	0.960554
0.254575	0.111616	0.960574
0.254455	0.111717	0.960594
0.254335	0.111816	0.960615
0.254215	0.111914	0.960635
0.254094	0.11201	0.960656
0.253973	0.112105	0.960677
0.253851	0.112198	0.960698
0.25373	0.11229	0.960719
0.253608	0.11238	0.960741
0.253487	0.112469	0.960763
0.253365	0.112557	0.960785
0.253243	0.112643	0.960807
0.253121	0.112727	0.960829
0.252998	0.11281	0.960851
0.252876	0.112892	0.960874
0.252754	0.112972	0.960897
0.252632	0.113051	0.96092
0.25251	0.113128	0.960943
0.252388	0.113204	0.960966
0.252266	0.113278	0.960989
0.252144	0.113351	0.961012
0.252022	0.113423	0.961036
0.2519	0.113493	0.96106
0.251779	0.113561	0.961083
0.251658	0.113628	0.961107
0.251537	0.113694	0.961131
0.251416	0.113758	0.961155
0.251295	0.113821	0.961179
0.251175	0.113882	0.961203
0.251055	0.113942	0.961228
0.250936	0.114	0.961252
0.250816	0.114057	0.961276
0.250697	0.114113	0.961301
0.250579	0.114167	0.961325
0.250461	0.11422	0.96135
0.250343	0.114271	0.961374
0.250226	0.114321	0.961399
0.250109	0.11437	0.961423
0.249993	0.114417	0.961448
0.249877	0.114463	0.961473
0.249762	0.114507	0.961497
0.249647	0.11455	0.961522
0.249533	0.114592	0.961546
0.24942	0.114632	0.961571
0.249307	0.114672	0.961596
0.249195	0.114709	0.96162
0.249083	0.114746	0.961645
0.248973	0.114781	0.961669
0.248862	0.114815	0.961694
0.248753	0.114848	0.961718
0.248644	0.114879	0.961742
0.248537	0.114909	0.961767
0.248429	0.114938	0.961791
0.248323	0.114966	0.961815
0.248218	0.114993	0.961839
0.248113	0.115018	0.961863
0.248009	0.115042	0.961887
0.247906	0.115065	0.961911
0.247804	0.115087	0.961934
0.247703	0.115108	0.961958
0.247603	0.115127	0.961981
0.247504	0.115146	0.962005
0.247405	0.115163	0.962028
0.247308	0.11518	0.962051
0.247211	0.115195	0.962074
0.247116	0.115209	0.962097
0.247022	0.115222	0.962119
0.246928	0.115235	0.962142
0.246836	0.115246	0.962164
0.246745	0.115256	0.962186
0.246655	0.115265	0.962208
0.246566	0.115274	0.96223
0.246478	0.115281	0.962252
0.246391	0.115288	0.962273
0.246305	0.115293	0.962295
0.246221	0.115298	0.962316
0.246137	0.115302	0.962337
0.246055	0.115305	0.962357
0.245974	0.115307	0.962378
0.245894	0.115309	0.962398
0.245816	0.11531	0.962418
0.245738	0.11531	0.962438
0.245662	0.115309	0.962457
0.245587	0.115307	0.962476
0.245514	0.115305	0.962495
0.245441	0.115302	0.962514
0.24537	0.115299	0.962533
0.2453	0.115295	0.962551
0.245232	0.11529	0.962569
0.245165	0.115285	0.962587
0.245099	0.115279	0.962604
0.245034	0.115273	0.962622
0.244971	0.115266	0.962639
0.244909	0.115259	0.962655
0.244848	0.115251	0.962672
0.244789	0.115243	0.962688
0.244731	0.115234	0.962703
0.244674	0.115225	0.962719
0.244619	0.115215	0.962734
0.244565	0.115205	0.962749
0.244512	0.115195	0.962764
0.244461	0.115185	0.962778
0.244411	0.115174	0.962792
0.244363	0.115163	0.962805
0.244316	0.115151	0.962819
0.24427	0.11514	0.962832
0.244226	0.115128	0.962844
0.244183	0.115116	0.962857
0.244141	0.115104	0.962869
0.244101	0.115092	0.96288
0.244063	0.115079	0.962891
0.244025	0.115067	0.962902
0.243989	0.115055	0.962913
0.243955	0.115042	0.962923
0.243922	0.11503	0.962933
0.24389	0.115017	0.962943
0.24386	0.115004	0.962952
0.243831	0.114992	0.962961
0.243803	0.11498	0.962969
0.243777	0.114967	0.962977
0.243752	0.114955	0.962985
0.243729	0.114943	0.962992
0.243707	0.114931	0.962999
0.243686	0.11492	0.963006
0.243667	0.114908	0.963012
0.243649	0.114897	0.963018
0.243633	0.114886	0.963023
0.243618	0.114876	0.963028
0.243604	0.114865	0.963033
0.243591	0.114855	0.963038
0.24358	0.114846	0.963042
0.24357	0.114837	0.963045
0.243562	0.114828	0.963048
0.243555	0.114819	0.963051
0.243549	0.114811	0.963054
0.243544	0.114804	0.963056
0.243541	0.114797	0.963057
0.243539	0.11479	0.963059
0.243538	0.114784	0.963059
0.243539	0.114779	0.96306
0.243541	0.114774	0.96306
0.243544	0.11477	0.96306
0.243548	0.114766	0.963059
0.243554	0.114763	0.963058
0.243561	0.114761	0.963057
0.243569	0.114759	0.963055
0.243578	0.114758	0.963053
0.243588	0.114758	0.96305
0.2436	0.114758	0.963047
0.243613	0.114759	0.963044
0.243626	0.114761	0.96304
0.243641	0.114764	0.963036
0.243658	0.114768	0.963031
0.243675	0.114772	0.963026
0.243693	0.114777	0.963021
0.243712	0.114784	0.963015
0.243733	0.114791	0.963009
0.243754	0.114799	0.963003
0.243777	0.114808	0.962996
0.243801	0.114817	0.962989
0.243825	0.114828	0.962982
0.243851	0.11484	0.962974
0.243877	0.114853	0.962965
0.243905	0.114867	0.962957
0.243933	0.114882	0.962948
0.243962	0.114897	0.962939
0.243993	0.114914	0.962929
0.244024	0.114932	0.962919
0.244056	0.114952	0.962908
0.244089	0.114972	0.962898
0.244122	0.114993	0.962887
0.244157	0.115016	0.962875
0.244192	0.115039	0.962863
0.244228	0.115064	0.962851
0.244265	0.11509	0.962839
0.244302	0.115117	0.962826
0.244341	0.115146	0.962813
0.24438	0.115175	0.9628
0.244419	0.115206	0.962786
0.24446	0.115238	0.962772
0.244501	0.115271	0.962757
0.244542	0.115306	0.962743
0.244584	0.115342	0.962728
0.244627	0.115379	0.962712
0.244671	0.115417	0.962697
0.244714	0.115457	0.962681
0.244759	0.115498	0.962665
0.244804	0.11554	0.962648
0.244849	0.115584	0.962631
0.244895	0.115629	0.962614
0.244941	0.115676	0.962597
0.244988	0.115723	0.962579
0.245035	0.115773	0.962561
0.245082	0.115823	0.962543
0.24513	0.115875	0.962525
0.245178	0.115928	0.962506
0.245226	0.115983	0.962487
0.245275	0.116039	0.962468
0.245324	0.116096	0.962449
0.245373	0.116155	0.962429
0.245422	0.116215	0.962409
0.245472	0.116277	0.962389
0.245522	0.11634	0.962369
0.245571	0.116405	0.962348
0.245621	0.116471	0.962328
0.245672	0.116538	0.962307
0.245722	0.116607	0.962286
0.245772	0.116677	0.962264
0.245822	0.116749	0.962243
0.245872	0.116822	0.962221
0.245923	0.116897	0.962199
0.245973	0.116973	0.962177
0.246023	0.11705	0.962155
0.246073	0.117129	0.962132
0.246123	0.11721	0.96211
0.246173	0.117291	0.962087
0.246222	0.117375	0.962064
0.246272	0.117459	0.962041
0.246321	0.117545	0.962018
0.24637	0.117633	0.961995
0.246419	0.117722	0.961971
0.246468	0.117812	0.961948
0.246516	0.117904	0.961924
0.246564	0.117997	0.961901
0.246611	0.118092	0.961877
0.246659	0.118188	0.961853
0.246706	0.118285	0.961829
0.246752	0.118384	0.961805
0.246798	0.118485	0.961781
0.246844	0.118586	0.961756
0.246889	0.118689	0.961732
0.246934	0.118794	0.961708
0.246978	0.118899	0.961683
0.247022	0.119007	0.961659
0.247065	0.119115	0.961634
0.247107	0.119225	0.96161
0.247149	0.119336	0.961585
0.247191	0.119449	0.961561
0.247231	0.119562	0.961536
0.247271	0.119677	0.961511
0.247311	0.119794	0.961487
0.24735	0.119912	0.961462
0.247388	0.12003	0.961437
0.247425	0.120151	0.961413
0.247461	0.120272	0.961388
0.247497	0.120395	0.961364
0.247532	0.120519	0.961339
0.247566	0.120644	0.961315
0.247599	0.120771	0.96129
0.247632	0.120898	0.961266
0.247663	0.121027	0.961241
0.247694	0.121157	0.961217
0.247724	0.121288	0.961193
0.247753	0.12142	0.961169
0.247781	0.121554	0.961145
0.247808	0.121688	0.961121
0.247834	0.121824	0.961097
0.247859	0.12196	0.961073
0.247883	0.122098	0.961049
0.247906	0.122237	0.961026
0.247928	0.122377	0.961002
0.247949	0.122517	0.960979
0.247969	0.122659	0.960956
0.247987	0.122802	0.960933
0.248005	0.122946	0.96091
0.248022	0.123091	0.960887
0.248037	0.123236	0.960864
0.248051	0.123383	0.960842
0.248065	0.12353	0.960819
0.248077	0.123679	0.960797
0.248087	0.123828	0.960775
0.248097	0.123978	0.960753
0.248105	0.124129	0.960732
0.248112	0.124281	0.96071
0.248118	0.124433	0.960689
0.248123	0.124586	0.960668
0.248127	0.12474	0.960647
0.248129	0.124895	0.960626
0.24813	0.125051	0.960606
0.248129	0.125207	0.960586
0.248128	0.125363	0.960566
0.248125	0.125521	0.960546
0.24812	0.125679	0.960526
0.248115	0.125838	0.960507
0.248108	0.125997	0.960488
0.248099	0.126157	0.960469
0.24809	0.126317	0.960451
0.248079	0.126478	0.960432
0.248066	0.126639	0.960414
0.248052	0.126801	0.960396
0.248037	0.126963	0.960379
0.248021	0.127126	0.960362
0.248003	0.127289	0.960345
0.247983	0.127453	0.960328
0.247963	0.127617	0.960312
0.24794	0.127781	0.960295
0.247917	0.127945	0.96028
0.247892	0.12811	0.960264
0.247865	0.128275	0.960249
0.247838	0.128441	0.960234
0.247808	0.128606	0.960219
0.247778	0.128772	0.960205
0.247746	0.128938	0.960191
0.247712	0.129104	0.960177
0.247677	0.12927	0.960164
0.24764	0.129437	0.960151
0.247603	0.129603	0.960138
0.247563	0.12977	0.960126
0.247522	0.129936	0.960114
0.24748	0.130103	0.960102
0.247437	0.13027	0.960091
0.247391	0.130436	0.96008
0.247345	0.130603	0.960069
0.247297	0.130769	0.960059
0.247247	0.130936	0.960049
0.247197	0.131102	0.96004
0.247144	0.131268	0.96003
0.247091	0.131434	0.960021
0.247035	0.1316	0.960013
0.246979	0.131765	0.960005
0.246921	0.131931	0.959997
0.246861	0.132096	0.95999
0.246801	0.132261	0.959983
0.246738	0.132425	0.959976
0.246675	0.132589	0.95997
0.24661	0.132753	0.959964
0.246543	0.132917	0.959958
0.246476	0.13308	0.959953
0.246406	0.133242	0.959948
0.246336	0.133405	0.959944
0.246264	0.133566	0.95994
0.246191	0.133728	0.959936
0.246116	0.133888	0.959933
0.24604	0.134049	0.95993
0.245963	0.134208	0.959927
0.245884	0.134368	0.959925
0.245804	0.134526	0.959923
0.245723	0.134684	0.959922
0.245641	0.134841	0.959921
0.245557	0.134998	0.95992
0.245472	0.135154	0.95992
0.245386	0.135309	0.95992
0.245298	0.135464	0.959921
0.245209	0.135618	0.959922
0.245119	0.135771	0.959923
0.245028	0.135923	0.959925
0.244936	0.136075	0.959927
0.244842	0.136226	0.959929
0.244748	0.136376	0.959932
0.244652	0.136525	0.959936
0.244555	0.136673	0.959939
0.244456	0.13682	0.959943
0.244357	0.136967	0.959948
0.244257	0.137112	0.959952
0.244155	0.137257	0.959958
0.244053	0.1374	0.959963
0.243949	0.137543	0.959969
0.243845	0.137685	0.959975
0.243739	0.137825	0.959982
0.243632	0.137965	0.959989
0.243525	0.138104	0.959996
0.243416	0.138241	0.960004
0.243306	0.138377	0.960012
0.243196	0.138513	0.960021
0.243084	0.138647	0.96003
0.242972	0.13878	0.960039
0.242859	0.138912	0.960048
0.242745	0.139043	0.960058
0.24263	0.139173	0.960069
0.242514	0.139301	0.960079
0.242397	0.139428	0.96009
0.24228	0.139554	0.960101
0.242162	0.139679	0.960113
0.242043	0.139803	0.960125
0.241923	0.139925	0.960137
0.241803	0.140047	0.96015
0.241682	0.140166	0.960163
